MNJEEKW,female,26,Ͼŵ̨࣬޺˸ţҫ̨еķæɼ˷һݵϣվһӡ   ڿˣȻеر𣬵ǿӦġףôˣǸϿȥԵ㶫ɡ   ¥Ϳ˵վԶɼ˲ķȥﲻͣΪʲôվ˶˺ܾãȴһ仰Ҳû˵ͻȻ֮䣬ؽӵڻһֱ˵Բ𡱡  ŴˡͻӵܺǰΪѾ̸ĸ飬޷֮£˰ûһε¡۵ȥϵۣһֱͣصǸ  ڴ˿̵ůȴ漴ʶǰȻʰ˸еĻ䣬ǽʱͬգҵĹϵһˣȴħ㣬塣һ̣Ļˣһʱ֮䲻øԡǣƿ£ҪӣԽ·һ̡
MNJEEKW,female,26,ÿŶֹһڡ  еۣ⼸춼ܳ˯Ȼ𴲡  Productivity áû顣  ѽ֪дʲôдඡ
MNJEEKW,female,26,Your love is... by  urlLink  ChibiMarronchan        Your name is...           Your kiss is...    mysterious      Your hugs are...    warm      Your eyes...    twinkle in the moonlight      Your touch is...    heart warming      Your smell is...    refreshing      Your smile is...    hypnotising      Your love is...    unique              urlLink  Quiz created with MemeGen  !
MNJEEKW,female,26,"Congrats! Your a Pure Angel! Angels, as far as most of them go, are all compatabile creatures, but Pure ones simply are symbols of God. Pure Angels always appear when a child is born, when a rainbow is seen, or when someone shares their first kiss. They never grow old, an can appear in the shape of a naked woman with white, bold wings. Pure angels are the carriers of god, and show their love to everyone in the world.    urlLink   What Kind of ANGEL are you? (For Girls only) This Quiz has amazingly Beautiful Pictures!     brought to you by  urlLink Quizilla   ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~   You are the Goddess of Water. You are a very loving, you show your emotions out in the open. You are full of wisdom. Also dreamy... You would rather be sleeping then awake. But are still very happy. You are most inspiration to the other Four Goddesses since without water there wouldn't be life. Other Water Goddesses: Aphrodite, Isis, Mariamne, Mari, Tiamat, Yemaya, Ran, Kupala     urlLink   Which of the Four Elemental Goddesses are you?(With Pics)     brought to you by  urlLink Quizilla"
MNJEEKW,female,26,Was good to see u last nite though u when off early. heard there was an interrogation session when i was wif my freins?
4X0FGHO,male,26,"The April Diamond   the winged bird, the king who wished a poetry  ""the remembering of the diamond rings"" oh am i moved, indeed and yet i ennoble now ""the beloved dove is a beauty and so lovely"" the windy-looking diamond binds the one of  the kindest minds to unite the findings oh of the careful clue of a rarefied gem  that bears the hot flares of rays - so barely my oldest feeling of yin yang that bore  two sides of a bold light and a cold night;  oh my charming april! i told you, my april!  the diamond is like being the gold!    @William-Kalani Chevy Kekua, April 2004"
4X0FGHO,male,26,"Book   That dusty, old book  The kind of the look It gives me a spook A rare bewitchment It says it will cook A raw mystery I took The risk, and it shook I - a new wonderment It calms me like a brook It gives me a good hook For sure, am not a crook To voice my amazement A friendship with rook  Of literature, my nook That dusty, old book   ~Kekua May 2004"
4X0FGHO,male,26,"a true minnesotan girl   a true minnesotan girl  who is like a pearl  it gives her a twirl  with opaquely sapphire be a friend i require only an everlasting fire oh my beloved friend  may i need to amend a new page; new intend for us to keep flame  as yourself as a dame and for i to rename  ourselves, we knew  that you and i grew  together; a life anew   billy kekua may 2004"
4X0FGHO,male,26,"a spring love   hail to our treasured mother earth embrace us with your warmest cure of the winter love and not dearth and to christen our soul so pure o my beloved mother earth; hail the heaven to cry on land to sow on meadow of flowers to dream a trail of the spring love and steadfastly grow o my sweet winter, you must sing a poem to offer us a way to groove our brand new season; oh my king please relinquish me your eternal love ah allow us to embody and ring our tender hearts; o my fair spring   ~kekua april 2004"
4X0FGHO,male,26,"The May Rain    i bid thee a true farewell for thine everlasting beauty o' april, thou sure'st have dampen and grace my soul weathering down the pollens and it's thy speciality by borrowing thyself to hail thee as a spring'st whole i earnestly offer thee my sincere salutation, o' may thou sprinkle'st the eternal tears on me, oh so profound that honeyed droplets shall never cease the new day yet thou art forever young, so must thy be crowned i extend my flame for thee and should'st it sweeten the fruits of beloved mother nature for her devotedness oh me dear'st and know'st thine ever passion to strengthen the fragile spirit of mine and i thank thee for thy fondness please bequeath me the power of water that will'st last long thou art the steadfast goddess, so beautiful and strong   @William-Kalani Chevy Kekua  May 2nd, 2004"
4X0FGHO,male,26,"Bright Yellow Flower   bright yellow flower has thirst for sunshine, giving me a new contentment, but rain came in my way, smothering me in sorrow...  oh flower can be strong to stand, but a pain of being splattered, with tears from the heaven, and fighting to spread my petals...  bright yellow flower represent my feelings, trying to absorb sunshine and to burst, but clouds block the beauty of seeding, and a darkness envelopes my thirst...  oh flower tries to sit still and bloom, but wind blew me away and tumbles, my dear pollens are flying everywhere, mingling with cold droplets...  bright yellow flower is too tired to go on, searching for ways to stretch my petals, but will always forever be trapped with rain, rain, and rain....   ~kekua  april 2003"
4X0FGHO,male,26,i love to   i love to eat tasty Apricots i love to read good Books  i love to play with cute Cats i love to remember my Dreams i love to live here on East  i love to be with my Friends i love to eat green Grapes i love to learn old History  i love to come up with Ideas i love to drink guava Juice i love to call myself Kekua i love to taste the Lemons i love to love my dear Mom i love to breath the Nature  i love to smell the Oranges  i love to read good Poems i love to watch show - QAF i love to eat Raspberries  i love to analyze the Stars  i love to go out and Travel  i love to dine at the Uno's  i love to be a Vegetarian  i love to feel the soft Wind  i love to say bye and Xoxo  i love to play with Yo-yos i love to sign it - 'Zoom!'   ~Kekua May 2004
4X0FGHO,male,26,"good morning and good night   good morning, sunshine not a darkest night only such an early light indeed potent with might paint the sky with royal blue to promise for the loyal of embracing our yellow star to illumine its mellow about ready to call noon such indeed an high time going to make a chime to have a vegetarian prime brush the heaven with pink at best and so raw to think about longingly of the sleep alas sunset's going to weep darken the azure with a knack color the night in pitch black perfect time to lie on my back good night, sweet dreams   ~kekua march 2004"
4X0FGHO,male,26,"The June Sun   last night was the night you cried and i ponder why, ol' may you offered the eternal fountain of youth despite of my fears  that i am not young man anymore, but you made my day i now know why you brought yourself to me the ever tears your purpose was to create a brand new path for new june time to open the sky for yellow star to burst and burn me tan come, my sun; will you shine me and i will be browned soon i look forward to say goodbye to o fair spring and make a plan  to welcome you, the new summer on twenty-first, and embrace the earth's meadow will be greeniest with your hot rays of sunlight for i walk on a colossal field of beautiful grass and oh my grace you seed the new life of the beloved flowers and it is a delight  that you have the power to provide vegetative offerings and love for i offer my respect for you, the june sun, and i heed you above   ~kekua june 2004"
4X0FGHO,male,26,"untitled   the beloved home  the faggots' mini-dome  the power of threesome  the deep flying syndromes the three magical gnomes the kentuckian girl comes   ~Kapp, Kekua, and Terry June 2004"
764TLFV,male,26,"Not for me, luckily. No the 15 minutes of fame belongs to my new friend Edward. It's not every day that you can read about Mongolia on BBC's website. Actually I check their Asia-Pacific section every day to see if there is something and today for the first time they had an article from Mongolia. So what was it about? The election which was held in June but still undecided as the result has stranded in a legal battle? Or the rise in oil prices which effect poor countries like Mongolia so much perhaps? No. The article was about a bicycle theft!!!!!!!!!! A bike was stolen and it made BBC's website along with the websites of practically every British newspaper, a couple of Dutch newspaper and probably a good few more around the world as well. Edward was on his way from England to Shanghai by bicycle. He had to stop in Ulaanbaatar for about a week to get the visa situation for China sorted. Instead of staying in the city he rode his bike about 20 kilometers out of town and pitched his tent there. He locked his bike to the tent and went to sleep. All of a sudden half of his tent was gone and so was his bike. He couldn't see anything, but he could here a horse galloping away. Someone had tied a rope around his bike, attached it to a horse and had set off. So now after five months and more than 15.000 km he's stranded in Ulaanbaatar. He wrote a friend of his yesterday. The friend works for a news agency and made a press release about it and that's when it all went out of control. The British tabloid ""The Sun"" called his mother before he had had a chance to inform her about it: ""So what do you think about the horrible mugging of your son?"" I met him this morning for an interview. He's a very pleasant fellow and i feel sorry for him. However there might be some hope. He's already getting e-mails from people in Britain who want to help him out.  Special message for Michael Andersen: He described the road between Ulan Ude and Ulaanbaatar as being of german quality!"
764TLFV,male,26,"Having a few problems with my blog at the moment. Hopefully it will pass soon.   The hot water has been disconnected again. This time it will definitely last a week. Tomorrow I'm going out to a farm outside of town. A German butcher lives out there. It was just supposed to be me and a friend of the butcher going out there. However, last night I was at a birthday party and the plans were changed slightly. Everyone got invited to the farm, so what started out as a quiet trip where I was going to write an article about the butcher, has now turned into a barbeque where he will supply the meat and we are supposed to bring a keg of beer. Will I get any work done? We'll see. Stay tuned...."
764TLFV,male,26,urlLink    Man on huge horse  Posted by  Hello
764TLFV,male,26,urlLink    Nomader  Posted by  urlLink Hello
764TLFV,male,26,"What the hell has happened to me? My eyes are red, my tongue is dry and it feels like something is squeezing my brain (or what's left of it)! Could this have something to do with the fact that I was supposed to meet Horst, a German chef, for a beer at 2pm yesterday? It's not easy to retrace your step from the even before in Mongolia. You have no receipts in your pocket to help you out. However, after a breakfast consisting of two asperin and a cup of coffee, it all came painfully back to me. Met Horst at the bar where he works. Was supposed to have one or two beers, but ended up staying there until midnight. A few friends of his arrived as well, and that's when someone got the brilliant idea that we should start drinking vodka. By the way, a shot in Mongolia is 4 centiliters, not two!!! Horst (who has spent five years in the French foreign legion!!!) and Werner (a German butcher who drove to Mongolia in a mobile-home six years ago!!!) gave me some friendly advice on how to survive in Ulaanbaatar. Here are the main conclusions:  You have to hit him before he gets a chance to hit you, Soeren. Even if you are not 100 percent sure that he has any hostile intentions. It's better to be on the safe side. Keep hitting until he goes down. And once he's down, don't be a gentleman. If there's still a bit of life left in him you should hit him over the head with an ashtray or a chair. If you don't, he'll get beck on his feet and pull a knife on you!!! This should only be done in bars, though. If on the street, you should give him everything he wants. Shoes, jacket, everything. Because on the street he will always be armed and have at least two other people close by. When taking a taxi, always sit behind the driver. That way you can grab him in a choke hold and force him to stop if you sense that something is wrong.  Horst has only been in Mongolia for a month. They needed a new chef as their former one, a man from Switzerland, was murdered!  Not too worried, though. It seems that the foreigners who are murdered here are all somehow mixed up in some ""dirty business"", so I'm sure I'll be fine. Besides, now I know what to do if a drunk approaches me in a bar!!! Honestly, I thought their advice was a bit too much, but i must admit that I did sit behind the driver in the taxi home."
764TLFV,male,26,urlLink    Nomadedrenge  Posted by  urlLink Hello
764TLFV,male,26,"The fight continues. The paper was done on time yesterday yet the printer refused to print it. The reason? Well, officially it was because two of the children(!!!) working for the printer needed to leave early to go to SUMMER CAMP!!! Unoficially, the printer wants a higher salary and has therefore effectively taken our paper hostage. The thing is that our media group produces a daily called Onoodor. That obviously has first priority. Our paper is then printed on Wednesdays (or so I'm told) after they finish printing Onoodor. However, the printer now wants more money because printing our newspaper on Wednesdays requires him to stay until after midnight. At the moment there's absolutely nothing we can do about it as our boss (a.k.a the Mongolian Berlusconi) is on holiday.  Don't know how it's going to end, but it's really frustrating. What's really annoying is that no matter how good the paper is, we're still going to seem like a bunch of amateurs who are not even able to get our paper out on time."
764TLFV,male,26,"Ikke det store at fortaelle. Jeg har weekend, men proever at arbejde lidt. Ellers fordriver jeg tiden med at gaa lidt rundt de steder i byen hvor jeg ikke har vaeret endnu. Har moedt en dansk noedhjaelpsarbejder som har boet i byen i tre aar. Hendes mor havde laest artiklen om mig i Jyllandsposten, fundet mit navn i telefonbogen og ringet. Da var jeg dog allerede i Mongoliet, men hun forklarede Beate hvad det drejede sig om. Hun ville gerne have at jeg skrev en artikel om hendes datter. Pudsigt at blive kontaktet paa den maade. Vil da gerne skrive artiklen, men det virker som om gadeboernstemaet er lidt ""brugt"". Vi faar se om nogen vil vaere interesseret.  Skal spise sammen med en amerikaner som hjaelper lidt til paa arbejde i aften. Gad vide hvad vi skal have at spise? Naah ja, faarekoed. Chris, amerikaneren, var vegetar foer han kom til Mongoliet, men det er simpelthen umuligt at faa noget at spise hvis man ikke spiser koed. Mongoliet er et af de faa lande hvor koed ikke er en luksus - det er simpelthen grundstenen i alle maaltider. Og som regel er det faarekoed. De kan slet ikke forstaa at vi slagter faarene foer de er udvoksede. For det foerste er der jo ikke naer saa meget koed paa og for det andet slaar man da ikke unger ihjel! Pudsigt at de skulle have etiske overvejelser paa netop det omraade, samtidig med at de gladeligt lader alkoholikere, som er faldet i soevn udenfor om vinteren, sove og dermed doe!   Naa, men maden smager nu fint. Den er meget ensformig og mange udlaendinge har svaert ved at klare den. Det er nok en fordel at komme fra et land som Danmark, som heller ikke ligefrem er kendt for sin blaendende gastronomi. Det er gode solide maaltider med masser af koed. Og de er billige. Et maaltid paa de mongolske steder koster cirka en dollar! Til sammenligning koster en kop kaffe paa de europaeiske/amerikanske steder halvanden dollar. Det kan faktisk overhovedet ikke betale sig selv at lave mad. Af og til laver jeg lidt nudler, men det er kun hvis jeg har haft sent fri. Ioevrigt kan det naevnes at jeg bor cirka tre kilometer fra mit arbejde. I taxi koster den tur 50-70 cent afhaengig af trafikken. Saa det er jo ganske udemaerket. Jeg er paa SU,men spiser ude hver dag og tager taxi overalt. Ikke daarligt..."
764TLFV,male,26,"I now have internet in my apartment. It's going through a 56k modem and it's slow, but it's unbelievably nice to be connected to the world again. So now  have abathtub, internet and the pricy but very, very nice UB Deli has started doing food deliveries. BRING ON THE WINTER!!! Not much going on at work. We have a new English Editor and he's doing a great job, so quite happy with that. I've been asked to join a new charter of the Rotary Club here in Ulaanbaatar. Don't think I'll do it, though. It would be good for connections, but i'm not a huge fan of that kind of club. Furthermore they might let me be a member here at the end of the world, but I doubt very much that the European charters will accept a 26-year-old student as one of their own. Speaking of connections, they are really easy to get here. In the beginning i was wondering how to build up a network of sources, but it has been no problem whatsoever. Ulaanbaatar is like a village. It seems as if everyone (within the expat community) know that there is a new journalist in town. Quite often when I meet new people they say ""oh, so you are the new guy at the UB post. i've heard about you."" This definitely makes my job a lot easier. One thing you definitely need in Ulaanbaatar is a business card. At first I didn't want any when a colleague offered to makwe me some, but after a while i had to change my position. Everyone here carries them. Every time i go anywhere, no matter if it's for work or pleasure, i end up getting loads of cards and giving just as many away. And it's really nice when people then call you later on with suggestions for articles etc. Furthermore it's proved to be useful on other occasions. When a drunk wanted me to leave the sidewalk in front of the North Korean Embassy, he stopped shouting at me when i showed him my card (which is in English and Mongolian). And policemen and security guards don't care about my press card at all, but when i show them my business card they leave me alone."
764TLFV,male,26,"There's quite a few customs here that can seem strange to the outsider. For instance it's considered very unlucky to write with a red pen! Furthermore, it's also unlucky to leave your bag on the ground. If you are carrying a bag and you sit down to eat or anything like that, you should place your bag on a chair. If there's no chair you will have to leave the bag on the table or simply have it on your lap. When I have lunch with my colleagues I have to sit at the table in the guanz (sort of a cafe) with my bag on my lap. Can't leave it atthe office as it might get stolen!!! I still don't know why it's like that, but it is taken very seriously. Also, if your feet touches someone else's feet you have to shake hands with that person. I never realized how often I accidentally kick someones feet under a table until I came here. It seems like I do nothing but shake people's hands all day.   One last thing. The Lonely Planet guide book is a good thing, but shouldn't be used as a bible. The writers are only human, so they do make mistakes as well. An example:  ""It's very rude to wear your hat inside a ger (nomadic tent)""  So the first time that i got into a ger I took off my hat straight away. After a while I noticed that everyone else were still wearing theirs. I asked my colleague Sumya about it and he laughingly told me that taking off your hat actually means that you want to spend the night there! - I managed to get out though."
DNCWQGX,male,27,urlLink How the Department of Defense mishandled the disaster at Abu Ghraib    urlLink How a secret Pentagon program came to Abu Ghraib
DNCWQGX,male,27,"The past several days have been some of the laziest days I've had in quite a while.  Chicago's been unbearably hot and humid (and thunderstormy) this week, just about reaching Missouri and North Carolina levels of temperature and humidity...and I realized that I don't have central air conditioning in my apartment after all.  But today and for at least the next four to five days the weather should be awesome.  It's sunny and beautiful and the temperature is in the mid-to-upper seventies.  Everybody's at work right now, but shit, maybe I should get out this afternoon, maybe walk over to  urlLink Dusty Groove .  I kind of wanted to hit the new  urlLink Millennium Park , but parts of it is closed this weekend because of some fundraiser.  Maybe I'll go next week.   I was watching the local news sometime this week, and there was a story on how the Maywood/Melrose Park/west suburbs-area is the most violent and dangerous part of Chicago, even worse than the infamous South Side.  The murder rate and drug trafficking in this area are higher than any other part of the city.  And I start my job there on August 19th!  I just saw online that there's a job opening someplace in the northern suburbs that's most likely safer and pays better.  I'm thinking I should call to inquire about the job today.   In between the hot, humid, and rainy days this week and me being so lazy and refusing to bathe since I'd just start sweating badly anyway, I sat and watched a lot of TV.  I don't have cable, but there are a surprising number of free channels here.  One of them is an all-Korean channel.  I've been watching a bit of that trying to understand what they're saying.  It's been another reminder of how much my Korean sucks.  I've also been watching some Cubs baseball since you can't get away from it here in Chicago.  I used to be a baseball fanatic when I was in elementary school, but I've lost a lot of interest since then.  However, I took great satisfaction in watching the St. Louis Cardinals bitchslap the Cubs for their two-game sweep at Wrigley."
DNCWQGX,male,27,"I thought I was good this weekend when I decided not to attend the record fair here in Carrboro.  I decided I didn't need to be spending any more money like P Diddy.  But today, I said, ""Fuck it,"" and went to CD Alley and spent what little money I have on some records and CDs...and right now, I'm glad I did.  CDs bought:  Iron and Wine - Our Endless Numbered Days  (Sub Pop) and  Various Artists - Hits and Misses: Muhammad Ali and the Ultimate Sound of Fistfighting  (Trikont) - a compilation of music about Muhammad Ali or stuff performed by him, Joe Frazier, George Foreman and others...I haven't really listened to this yet, but I'm looking forward to it.  Records bought:  the new  Noxagt - The Iron Point  (Load) - I'm listening to this right now, and it's awesome; the  Motörhead - England  boxset (Earmark) - this has three LPs: Overkill in green vinyl, Bomber in blue vinyl, and Ace of Spades in gold-colored vinyl; the new  Black Dice - Miles of Smiles  EP (DFA);  The USA is a Monster - Tasheyana Compost  (Load) - I already have this on CDR, but this record comes in hand-made screenprinted package; and a little Philly soul:  The Delfonics  self-titled album (Philly Groove).  Passed on: too many to name.  Didn't have but really want: the new Fennesz  Still waiting to arrive: The Goodbye Babylon boxset  I think it's time to go back on the Ramen diet.  Fuck Atkins."
DNCWQGX,male,27,"(H) = Heavy rotation (M) = Medium rotation (L) = Light Rotation (S) = Singles rotation (R) = Request Spaces between songs mean talkset    (H) No. 9 - Drizzle Gary Wilson - You Were Too Good to Be True Niney the Observer - Travelling Version Ray Barretto - The Soul Drummers  Parts & Labor - Happy New Year (H) Deerhoof - Rainbow Silhouette Captain Beefheart - Suction Prints William Parker Quartet - Purple  (M) Eyedea & Abilities - One Twenty Younger Generation - We Rap More Mellow (H) Radio Morocco - Quartertone Winds (L) Kunnakudi Vaidyanathan - Maanasa Sancharare  Galaxie 500 - Decomposing Trees   (H) Trapist - Time Axis Manipulation Part 1 Four Tet - Slow Jam  (M) Mohammed Rafi - Chand Mera Dil Peter King - Shango Long John Hunter - Betty Lou Andre Williams - Pass the Biscuits  (H) No Doctors - Sharkskin Blues The Wipers - Alien Boy The Mirrors - Frustration  (H) Ridgel's Fountain Citians - Hallelujah to the Lamb (from the Goodbye Babylon boxset) The Crooked Jades - Cumberland Gap Dexys Midnight Runners - Come On, Eileen  (S) Roosevelt Franklin - Insomnia 411"
DNCWQGX,male,27,urlLink Bush is an evil bastard.  So are most Republicans.
DNCWQGX,male,27,"Last Wednesday I went to Duke for their annual free end-of-school year concert, which is on their campus in which thousands of Duke students get drunk on their wet campus in celebration of their last day of the semester.  This year was Kanye West and Dilated Peoples.  But DP never showed up.  The sound sucked for Kanye West, but it was still a fun show.  It was weird feeling buying and drinking beer on a college campus.  Members of Carolina's basketball team were there as were members of Duke's.  I saw Damion Grant, Rashad McCants, Jackie Manuel, and Melvin Scott for UNC.  I saw Shavlik Randolph, Daniel Ewing, and Sean Dockery for Duke.  Everyone except Randolph wore some sort of basketball throwback jersey.  It was weird seeing Rashad and Randolph embracing and acting as if they were friends.  Before Kanye went on, somebody near the stage held up a McCants #32 Carolina jersey.  There were more cheers than boos, which was odd considering we were on the Duke campus...probably because there were many North Carolina Central students, who I presume prefer Carolina over Duke.  I did hear a ""Fuck Carolina"" behind me, though.  Friday was the Six Organs of Admittance show at Nightlight, which I enjoyed very much.  Before Ben Chasney amazed me and everyone else with his guitar playing was this local old time band.  After Six Organs was local sludge metal band, Face Down in Shit, who I'd never even heard of before...but their ferocity and headbanging made an impression on me for the 15 or so minutes I stayed.  I just couldn't take the heat and the stench of metalhead body odor.  Plus, I was a little too high for my comfort.  It was a good (or bad depending on how you look at it) reminder for me to not get high when there are a lot of people around...since I get very self-conscious then very paranoid.  Perlmutter and Coach D kinda freaked me out, but I swear they had to have been fucking with me.  Bastards.  WXYC played WXDU in our annual kickball bragging rights game.  I think XDU had a three game winning streak or something like that before last year, when we crushed those bastards.  This year we had approximately 30 DJs or so show up in comparison to their 15 or so.  So our talent was diluted, and also since they invited some of their sports show nerds to play.  They got off to an early lead, although there were some questions on how many runs they scored early on.  We made a furious comback late (helped by a 2-run RBI double from yours truly), but we ended up losing 7-6.  Basically, they just cheated better than we did.  They must have learned from Coach K...they know how to work the refs to their advantage, i.e., cheat."
DNCWQGX,male,27,"(H) Austin Pietre - Jolie Blonde (from Cajun Champ comp) Michael Hurley - You Got to Find Me Brother JT3 - Be With Us Oakley Hall - Color the Shade  (H) Murs - Bad Man! Sound Dimension - Drum Song Phyllis Dillon (R.I.P.) - One Life to Live Sam Cooke - Bring It Home to Me  (M) Noxagt - Acasta Gneiss The USA is a Monster - Somehow Gentle Giant - The Boys in the Band  (H) Trio Derome Guilbeault Tanguay - Marcher sur des braises   Stark Reality - Dreams  (R) Destroyer - To the Heart of the Sun on the Back of the Vulture, I'll Go (H) The Skygreen Leopards - Walk with the Golden Cross The Pentangle - Hatian Fight Song  (M) Candi Staton - He Called Me Baby Etta James - How Big a Fool Huey ""Piano"" Smith - Pop Eye Hopeton Lewis - Boom Shacka Lacka  (H) End - World Went Down Lex - Fourteen Days (off Disco Not Disco 2) (S) Aceyalone - Junkman  (H) Orchestre G.O. Malebo - Foreman Ali Welcome to Kinshasa (from the Hits & Misses comp) Lonnie Youngblood - African Twist    (R) The Album Leaf - One Minute Giant Sand - Dirty from the Rain (S) Elliott Brood - Bowling Green  (R)(M) Ratatat - Seventeen Years The Victims - Television Addict (from Do the Pop! comp) (H) Mission of Burma - Absent Mind Erase Errata - Glitter (H) Ex-Girl - Hettakorri No Ottokotoy  Fritz Ostermayer - Nimh Ihn! The 6ths - Puerto Rico Way The Ronettes - Baby, I Love You  (R) Oingo Boingo - Nasty Habits (R) Os Mutantes - Quem Tem Medo De Brincar De Amor (S) Carl Henry Brueggen - Rum Toddy"
DNCWQGX,male,27,"The rooftop at my friends' apartment should be crazy, from what everybody tells me.  BBQ, alcohol, lots of people, and fireworks from 360 degress around us with the skyline as the backdrop sound awesome.  Wolf Eyes were great last night.  So were Sunn O))), who were fucking creepy as well, with their smoke machine and all.  I think much of the crowd just came for Wolf Eyes and may not have been into the sludgy metal Earth tribute band.  I thought they were great.  Okay, it's now time to start the grill."
DNCWQGX,male,27,"I'm at my parents' house in Missouri right now, and they still use dial-up for their internet, which is making surfing for porn very, very frustrating.  I'm not even sure if this entry will make my gay-ass blog.  I guess I'd forgotten exactly how hot and humid this state is until I arrived last night.  This is even worse than North Carolina.  Chicago's weather is weird...one day it'll be 90 degrees, and the next day it'll be 70.  Personally, I prefer the 70 degree weather even though it's weird wearing a jacket in June and July.  Of course, the trip from Chicago to St. Louis via I-55 was fucking boring as hell.  Two things that helped were the hip hop/R&B CDs my good friend,  urlLink Tim , made for a bunch of people last winter.  There's nothing like Beyonce, Jay-Z, R. Kelly, and more to help tolerate shitty Illinois.  Thanks, Tim.  I'm glad Kerry has chosen John Edwards to be his running mate.  I like Edwards, although I prefer that ""crazy radical"" Dennis Kucinich and the ""ultra-leftist""Howard Dean over all others.  Oh yeah, I also like Al Sharpton.  I also would prefer Edwards as the presidential candidate and Kerry as the vice-presidential nominee, but this will have to do.  I think Edwards was a much better choice than Gephardt, and this will only help Kerry.  I'm not a huge fan of Kerry, but anything's better than Bush.  I'd rather have someone with mental retardation as our president than Bush...but then again, Bush may very well be mentally retarded.  I've never blamed Nader for Bush winning in 2000 but rather the incompetence of the Democrats coupled with the Republicans cheating.  I sort of wish Nader wouldn't run this time, but I personally am not mad at him for running nor will I blame him for Bush winning again should that happen.  I do understand, however, the anger some feel about Nader running.  But I think if Kerry, Edwards, and the Democrats do what they're supposed to do, they should win regardless of the 5% Nader holds in recent polls.  Despite Kerry not even being close to my ideal candidate, I'm voting for him for sure.  I've been telling people that having Kerry as president is like being kicked in the balls, but Bush again in office is like having testicular cancer.  I'd rather be kicked in the nuts than have testicular cancer.  When I started this stupid weblog, I was going to write whatever was on my mind, including politics.  But expressing most of my political views is like preaching to the choir, at least to my loyal fanbase.  Besides, I'm not a very good writer, and two of my friends,  urlLink Tim  and  urlLink Fred , each do excellent jobs writing about things political.  So this was a rare occasion.  I promise I'll get back to writing about bitches and hoes in the near future.  Good day."
DNCWQGX,male,27,You put your weed in there.
U6TEGNU,male,34,"Well,  urlLink Jason Leopold  for one seems to think so. He has authored  urlLink this article  on the subject where he compares what Richard Cheney did while at Haliburton to what  urlLink Ken Lay did at Enron . I think Mr Leopold is certainly making some valid points. Part of  urlLink Mr Leopold's article  is based on a Newsweek article that can be found  urlLink here ."
U6TEGNU,male,34,"This  urlLink site  offers an interesting perspective on Islam, it seems. There are some interesting references and descriptions of  urlLink Osama Bin Laden  and some prominent Muslim clearics'  urlLink take  on acts of terrorism."
U6TEGNU,male,34,"If you don't know, it is OK. You likely got lots and lots of company. Even though Krar was arrested during what appeared to be preparation for major terrorist activity, his arrest attracted minimal attention from the media and caused no press release by the Department of Justice, which under John Ashcroft, as of the press time for this  urlLink UPI report , had ""found at least 2,295 occasions to toot its own horn that are apparently more newsworthy than the Krar arrest"".  According to this report,  Krar, who is affiliated with several anti-government, white supremacist militia organizations, was apprehended after mailing a package containing false U.N. credentials, Defense Intelligence Agency IDs, phony birth certificates and a forged federal concealed weapons permit to a co-conspirator in New Jersey.   The package came with a note that read, ""We would hate to have this fall into the wrong hands."" It did. It was delivered to the incorrect address.  An alert citizen contacted the FBI, which led to the arrest of Krar and the discovery of a mind-numbing weapons cache: fully automatic machine guns, remote-controlled explosive devices disguised as briefcases, 60 pipe bombs, nearly 500,000 rounds of ammunition and enough pure sodium cyanide ""to kill everyone inside a 30,000 square foot building,"" according to federal authorities.  Krar consequently  urlLink pleaded guilty  to possessing a dangerous chemical weapon and was sentenced to 11 years in prison. Sounds fair enough to me, and I am satisfied that Mr Krar will be away for awhile and will get a chance to cool his heels and maybe revise his attitude.  What I do find astounding is the near silence surrounding this case,- which is most likely why you are first reading about this gentleman here, if that is the case. One would think that, quoting the same  urlLink UPI report , both the administration and the media would pay more attention to a man whose ""arrest by federal law enforcement in the small town of Noonday, Texas, last April may have stopped the most devastating terror attack on U.S. soil since Sept. 11"".  So, what is the reason for that near silence? I don't know, but I think part of it may be that the story would not sell, that it lacks the sensationalist value, that maybe after 9/11 the non-Muslim Americans were supposed to be ""good guys only"" and writing about this sort of individual would be disturbing news that would in turn drive down ratings. Once again, these are just some thoughts of mine, I do not have any serious research to back it up with.  However, be that as it may, the following seem to be some of the lessons from this story. Firstly, not all terrorists are Arab or Muslim. Secondly, not all Arab or Muslim people are terrorists. Thirdly, the evil of all kinds can be found anywhere, and when it is found among us, the worst thing for us to do would be to pretend it is not there,- which is pretty much what the media is covertly trying to get us to do through their biased and incomplete (and, in most cases, outright missing) coverage of the Krar case."
