N5H7URL,male,23,"THE DEVIL WENT DOWN TO BRONXVILLE  Not really. Just for a night.  It's funny that ,y brother alex made a top ten list of movies. I more think of alex and movies in terms of hatred rather than love. Which is to say that I can more easily see alex's top ten worst movies, or top ten most overrated.   BUt in the meantime I'll say that I have always had more or less of a top ten in my head. But I don't have enough readers for it to be woirth posting.  If I have any readers at all.  Instead I'll say this. I saw Some Like it Hot recently. That's a kick ass movie. Very good structure. It's funny to me that I'll bet everytime people try to make a 'romantic comedy' they check out that movie- but they don't seem to get it.   I love the coen brothers, and I enjoyed their recent effort with George Clooney, but it didn't have any of the same structural genius of something like some like it hot.  I mean- you can take the best movies ever- of all different genres and types, etc. And you can see where true genius lies. I think there's this common horseshit floating in the toilet bowl of life that 'if it accomplishes what it want's to' then the movie is good.  I used to subscribe to this floater, and truth be told, it was for lack of a better understanding. It's the right idea- but it's not just about what something intends to be or do- because who the hell knows what that would be ,really. But what something is. And how something is.   I guess, to be more exact. Is given movie anything? Is it something? And if so? Is it that on all counts, does each cut, and line, and beat, and moment work to be what it is. Maybe thats what people mean when they talk about being what it wants to be.  And maybe not.  I like Lawrence of arabia as much as the next guy- but I think it's been touted to highly. It's just not that fucking good. I mean, it's great, and I won't argue with that, but it's no citizen kane. But I have strange tastes. I just don't think you can see consistent genius in Lawrence of arabia.   You know who gets the shit end of the stick? Akira Kurosawa. Because even though he's known as this kind of ananymous film gurur that Lucas worships, he doesn't get enough credit on his own, while David Lean, John Ford, and Howard Hawks(all of whom I respect and revere and love) garner a shit load of attention.  Kurosawa's movies are all so close to perfect.   Anyway, check out some like it hot. It starts to lose some of it's greatness during the end of the second act- or beg. of the third- but the set up is so tight.  And- as long as we're on the subject of marilyn monroe- I really like The Asphault Jungle- and it's never mentiioned along with the better Huston movies. It's a great opportunity to see Marilyn young and looking as goood as any body ever did on film probably. But it's also a great movie. They say the first real hiest movie- or 'caper' movie.   And With that I must go. On the waterfront at the new bev in an hour or so. Some good young brando. Truth be told I think his best work ever is Last Tango in Paris- and I think he was so great in it because he knew he couldn't fuck around- or thought he couldn't because the director was italian- and thus he gave him more respect. In brando's mind that must have meant tsomething.  -Terry Malloy"
N5H7URL,male,23,"A WATCHED POT ALWAYS BOILS  It's very true. The title of this blog is a recent discovery I made. I had to boil two eggs, and it was my first time in my 22 years of attempting such a thing. In order to to do this I first had to boil some water. And I watched the water boil. And it did.   It too a long time. Very long. When I saw the first bubble rise I thought, 'there we go. Now she'll pick it up and REALLY start to boil."" This was not the case. I watched longer and longer and longer and eventually more bubbles rose, and then more. Time passed very slowly, but eventually the pot did boil under my total supervision.  I reccomend this excerscise to everyone simply because it puts to rest not only the comment, 'A Watched pot never boils', but the very notion of such a thing. Obviously it will boil if you watch it. But maybe in ignoring the watchnig part we really do come to a point where we expect it NOT to boil if we watch it. Which is to say that if we leave something, a task tedious as it may be, somehow it will solve itself.  Life is filled with these. I make movies. Movies are like the pot. I make them though. I'm trying to make a website right now. One bubble at a time. And sometimes I want to put my fist through the computer screaming because I just want to SEE my website, perfect and finished. No questions asked. But this is because I am unaccustomed to watching a pot boil, let alone taking part in the prrocess. The pot never gets frustrated when it boils. It goes through the same motion every time. The water never gets bored, or tired. The fire doesn't throw up it's hands in frustration when things don't move fast enough. They all stick it out, take their time, and boilt eh fucking water. Rome wasn't built in a day- sure, I'll beleive that one. But a pot doesn't boil in two seconds either.   I find myself, in general, so result oriented that my entire life is geared towards destinations. How long until we get there, how soon until it's done.. etc. etc. But this is not the point I am finding, and as I realized in watching the pot boil, the pot WILL boil- it is only a matter of time. And to ask the pot to worrry about how long it's taking, or if it's doing this the right way, or if it should try another faster method, or maybe hire another pot or recruit some cleaner watter, or hook up with a better burner... all these things... would be besides the point. The pot would tell you to fuck off because it knows it'll boil and it just needs to sit down, undistrubed and focus for a while, then eventually it'll boil.   The ultimate truth beyond the truth is that once it's boils it's not such a big deal. Drop in yor eggs, move on. Put in the pasta, get the sauce, move on. The pot boiling, no big deal- happened before, it'll happen again. So the end product is ultimately consumed, or forgotten as you slurp down wahtever you needed that boiling water for. What was it all worht then? Just that moment of eating. I guesss some would say so. But I would say it was worth the wait- and worth my attention. People complain that life goes by too fast- mine sure does- but not when you're watching a pot boil it doesn't. You can't believe how slow it gets. Don't watch because your bored, don't watch because you want the eggs hard boiled THAT BADLY, watch because your attention matters."
N5H7URL,male,23,"Just want to take a moment to aknowledge Mathew 'M.K.' Kellard, an old friend of mine who currently lives somewhere in North Pole. Or is it Chicago? Same thing.  You see, Old MK left the comforts of sunny Los Angeles and it's beautiful scantily clad peoples for the harsh reality of ... wherever he went. Lets be honest: To those of us from Los Angeles, anything else is a harsh reality. LA misses people like MK, just as she misses all her lost children, whites and latinos alike. But I guess MK doesn't belong here anymore. Maybe he never did. I know whenever knew people come to visit him in that place he is now he says, ""You truly belong with us here among the clouds."" I don't know if it's some kind of pick up line or what. I know he probably would have liked having Conan as our Governor.   Basically I felt it necessary (largely due to death threats) that I mention MK by name. There are few people who can go by the one name type of thing. MK has it down to a science.   To be honest I don't know why it was important that I mention his name. Nobody reads this. I think I've said that before. See you tonight.  -Optimus Prime"
N5H7URL,male,23,"People of California,  You have spoken.   Or have you?  Regardless of outcome, we should all vote. Regardless of party, or preference, or olitics, we should all vote. Because voting, to quote the videos at westwood driving school, ""is not a privledge; not a right.""  A privledge for whom? Surely while we seemed headed towards facism(in more ways than one) we are not yet facistic in nature. One day when meat-headed movie stars and illiterate Texans TOTALLY dominate what was once a land of the brave, we will all look back on the days when we could vote, and our votes counted, with great sadness. So enjoy it while it lasts.  You know, not to sound like a codgey old person, but lots of people have suffered and died to get the right to vote. To get a voice. So who are we to turn it away. Th funny thing about this system and all it's quirks, is that we actually have a direct influence on it. Any person who chooses, be it laziness, ineptitude, or disinterest, not to vote has no place complaining about the outcome of a vote. More than that they have no right complaining about a candidate, or recalling a vote. Well, of course they have a right. But basically if you don't vote you're a fool.  Partly just because it kicks ass to vote. To have a say. COunted just as much as any other.  Okay- now I'm exaggerating. A vote from the CEO of a tobacco company means more than a vote from a poor brown person. Because with that vote comes money. ""An den you get de power, and den you get de women.""  I think next time someone like Tony Montana should run for govenor. How about Tony Montana versus Ethan from ""The Searchers""? Sure, they were both characters in movies and not real people. Furthermore, one of the actors who played one of them is dead. But they can ressurect people now. Like Fred Astaire in those lame vaccum commercials, or John Wayne in the beer- there you have it. John Wayne is ready to go. They'll use clips from the Searchers, and from Scarface, and put together a debate. Montana will represent the people, he'll probably vote for the illeagal aliens getting drivers licenses. I'll Bet Ethan will vote no on that one.   Ethan will run a smear add calling Montana a 'half breed' and in a debate Montana will counter, 'joo wanna peese o' me mang?'  'to be governor joo gotta have balls mang.'  To this Ethan will answer, 'a half breed governor? that'll be the day.'  The two will disagree on a lot of subject, but they will agree on not taxing the rich. Tony is a self made man, and Ethan is more into stealing money from the government than giving it.  It'll go very nicely, and about five people will vote. All five old and on their deathbeds, and as a cruel joke they'll write in 'Conan the Barbarian'.  Shit. Too late. It already happened.  Sorry if you've never seen the searchers or scarface. you don't really get the jokes then. But you can probably get the idea. And eitherway, you can go rent one or both of the movies and forget about all this silly politics crap."
N5H7URL,male,23,I have been told that I write too much in this blog. So I'm actively choosing to write very little today. Thanks for comin' to the blog... check back later.
N5H7URL,male,23,"Tonight I want to turn our collective attention to a phenomenon knon as the fan film.  If you've never heard of a fan film, it goes something like this:  1)Star Wars comes out 2)People really like it 3)Some people REALLY like it 4)Those people make spin off movies of the original Star Wars.  This works with things besides for Star Wars. Like, say, Star Trek.  Regardless, I think the entire phenomenon is interesting. When you think about it, Fan Films are really a wierd way of getting involved in the fiction you love. And that's cool. No. Actually it's really not cool. But it's okay- if you want to do that with your life.  Sure, we live in a time where everything is a fan film. Right? Everything is derivative, and everything has 'homages'. Sure. I've been responsible for a few 'homages' myself over the years. But these aren't homages friends. These are fan films. And thus they do not have, nor do they pretend to, any individuality from their master creator. This is a shame.  When we 'homage' we allow for something that means alot to us to influence our own work- and our own vision. Just like when writing a love scene you might drawn on a time you had with your sweetheart, when writing a space ship launch scene you might draw on your favorite time watching a space ship launch. Sure, one happened to you and one you watched, but in this media soaked world we might as well assume your behavior with your sweetheart was influenced by that weeks episode of Happy Days. Which you also watched.  Regardless, when you 'homage', you allow for influence from the things you love. When you make a fan film you just try to do your own little thing with the scraps from somebody elses table. With homages, cross overs, rip offs, and even franchises we have a world where new ideas pop in here and there- new expressions. With a fan film you can never find something totally new- something devoid of any influence.   Originality is a funny concept. A wise man once told me that he felt the history of movies had people building on the same themes, and every once in a while somebody would twist it a bit to achieve an unachieveable effect, then that would become the status quo, and everyone would twist it that same way to achieve that same effect. We stand on eachothers shoulders to try to help tell new stories- in new (and exciting) ways.  But even if our stories and our methods are new, if the very premise- the very foundation- is not than we cannot hope to really find creative growth. That growth comes from somebody having the hard time of saying their own thing. In a sense, the fan film eliminates the challenge of making it all up- even if some of it you saw elsewhere. If you hide from that challenge, your work can never add somethnig new to the forward motion. You chose to be stagnant. In the words of another wise man, you chose poorly.  Now this is fine for some. And I don't mean to condemn fan films entirely. I just have found them increasingly depressing lately- for me. In my opinion. I wish all those who put their lives into them good luck. But I urge everyone to keep pushing to come up with something new- even if it's only a little new.  Sorry for going on about this. But I figure nobdoy is lisening anyway, so this becomes my own forum tolay out my own thoughts. If anybody agrees or disagrees( supposing sombody reads this) feel free to contact me at unittk421@hotmail.com"
N5H7URL,male,23,"THE SONG OF TROY  The Illiad is not the story of a war fought over a 'face that launched a thousand ships"". In fact, it is far from such a tale.  When the Illiad begins, the war in troy has been waging for a very long time. And when the Illiad ends, the war in troy is far from over. It is not about who wins. Not in such a small sense as a war.   Achilles is the hero of The Illiad, and to put it simply, he is a god among men. the greatest of all warriors. In the end, the Illiad is about the fact that no matter how great a man Achilles is, he is still just a man, and in the end he will face the very same fate all men do. Whether it be in battle, or of old age. His greatest will fade as he dies.  When Hollywood's intention to make the movie 'Troy' became clear I was excitied. Wow. One of my favorite books will be a major motion picture. But now, as we near the release date, I hyave started to fear the movie.  Hollywood does this thing... it's not just as simple as slapping a happy face on a sad tale. But Hollywood does this thing that can be best described as coloring by numbers. I saw this movie 'Hidalgo' which had many opportunities to be interesting but managed to choose 'poorly' at every turn. It was a movie hell bent on coloring by numbers. It had to fit it's story into the numbers. Some stories fit quite well. Like ""A Beautiful Mind"". So it's a big award winner, and a pretty good movie. Hidalgo did not fit so well. And sometimes movies are made outside the formula, and sometimes movies made with the formual still managed to be interesting- somehow.  But the song of troy, and more importantly, of the wrath of achilles, is not a song that fits the formula. And I join the ranks of countless book-to-movie naysayers when i say that the book, one of the oldest and most enduring classics of our time,  will be gutted. I hope I'm wrong. But I can';t help but be pessimistic when i see a trailer that opens with King Priam discussing the value of fighting a war for love.  JESUS FUCKING CHRIST. Even the myths and stories that revolve around the 'love' between Paris and Helen aren't so clear. What TROY will be is today's values slapped onto Yesterdays text and yesterdays words.   The inciting incident in the illiad is not Helen and Paris running off to troy. It is Achilles refusing to continue to fight for Agamemnon since Agamemnon has taken the woman achilles won in the most recent battle at Troy.   Why is this not appealing to us today? Well, Achilles sense of entitlement makes for a kind of unlikeable hero by todays american standards. But we must remember- the idea of Achilles is not to make a man by todays standards- but a man who is greater than any man can be- he is any of us realized to the fullest potential. And even he is snubbed. He is snubbed in the beginning by King of men Agamemnon, and he is snubbed long after the book ends when he dies.  The war in troy has been going on for ten years when the book starts. And the book ends a few weeks later. Not even a month later. The narrowness of the time frame shows us more the story of Achillles, and Hektor, than the story of troy. In fact, i think paris is really a non-issue to the Illiad. And he should be. He should be a two minute prologue. He's ridiculous. I like the idea of trying to show the conflict between Hektor and Paris- but fuck that. I don't think was any conflict. I think Hektor was so noble, he took his job of protector of the city on.  GOD as I think of this book and remember it I can only think of it's complexity and genius. The acts of Achilles, the path of him, as one of the earliest examples of the tragic hero- is so great, and so powerful to the greater narrative of Troy, that the implications about war, humanity, religion(the role of the gods in this case) mortality, freidnship etc. But if there is one thing I didn't get too much of a sense of in the Illiad it's romantic love. And that's clearly what the movie TROY wasn'ts to make as it's inciting conflict. So it's Okay. Troy isn't the illiad. It's about the fall of troy literally. Maybe that's why they called it troy.The word illiad means 'sgon of troy'- but I think thats a clever title implicating that the events of the book point to the ultimate end of troy, etc. etc. But this is frustrating because the illiad is such a great book they should make a real movie out of it. Not a kind of colage of veraios myths surrounding it and it itself. amybe I underestimate them. But I want them to prove me wrong.  Ahh but the ending is so great. I hope they don't fuck up the Hector character and his part of the story. My guess is they'll get it about 50% right. That'll be close- but the spirit of the book will be missing. And without that spirit and perspective guiding- directing- the film, if you will, it will not sing. Which is to say I wish I could have directed the film. But for now I'll read the book- or parts of it. And I'll leave you with the first line: ""Sing, goddess, the wrath of Achilles, son of Peleus, and it's devastation..."""
N5H7URL,male,23,"MUTINY  One of the things one just assumes when one is directing a movie, as far as I know, is that everyone around you on the set thinks your a complete idiot. Sure, if you're speilberg or Scorsese they all think you are a genius, but I'm not quite either of those guys yet(and I stress the yet) So on MY movie set I am considered to be an idiot by the people I work with.  Idiot is a harsh word. I'll try to illustrate the principle in more detail through examples. On this level everyone thinks they could be doing the directors job better than he is, and more than that not everybody involved really knows what the directors job is. My job as the director of this film is to make sure it turns out goood. If it doesn't turn out good, it's my fault. The director is responsible, in my eyes for seeing that the movie is the sum of it's part, and to make sure the parts are good, AND if he really wants to do something good then he also has to make sure it's more than the sum of it's part. That part is a sorta magic trick.   But it's everything from making sure that things cut together right to making sure you have enough c-stands to making sure that the key grip gets lunch even if he doesn't tell you he's hungry. Making sure everyone is happy is key- it's more than key- it's critical, it's huge, it's very fucking important. And, as I alreadty explaining, everybody is pretty much sure I'm crazy, mad, selfish, slef invovled, obsessed, and destructive.   My personal life has blended with the film ina  manner that is both highly unprofefssional and given the specific circumstances, morally questionable. This hasn't helped me. I really shot myself in the foot, and while at tiomes I still limp a bit, for the most part I've tried to run through the pain and pretend there is no bullet lodged in my foot, or just pretend that it's helping me be more motivated to run harder.   The other night things started to turn inwards on me. My lead, who has often seemed half in and half out of the project, told me he was very upset with me for asking him not to get involved with the female lead, and then going ahead and getting involved with her myself. This guy is also my roomate/best friend. Bad twaysh as they say. More than that, my brother worries fro my sanity and thinks the brain pills I'm taking might be the cause of my 'mania'. Everyone is angry that I made them stand on top of a mountain that was crumbling beneath their feet while I got the shots I needed. The DP has bruises all over his body from holding our arribl on his shoulder all weekend, and the oproducer I think, feels that I have stepped on his toes a bit.   Somehow I quelled the resistance by trying to ask everyone to ddetach my personal life from the movie, by trying to explain to them where I was coming from, and asking them to please stay on board, not just for me and ""my movie""(which it isn't- it's all of our movies, the sound guy, the make-up girl, the leads, the extras, the bit players, the AD's, etc. etc.) we don't get money for this. our reward is doing good work. Having a good time and having something of quality to show for it. Thats all I can offer these people for their hearts and souls. Their bodies and minds. And so whenever I stand in the shower, hot water blasting the sweat off my body, and I think of which close-ups I didn't get, I just pound the wall: how could I fuck that up. How could I forget something. How come I made that mistake. Why didn't I stansd firmer ion getting that shot.  When I look at a piece of make-up and think it looks wrong or amateurish something inside me breaks. When I look at a set and think 'This ain't a jungle. It's a fucking backyard"" something inside me screams. we don't have the advantage of knowing our movie will be weaqtchable because we have the things at our desposal to make it that way. We have to first make sure we can get the bear minimun of watchable covered, and on top of that we have to make it good- not good greatp- fucking amazing. And we will. And for some reason they all still sorta kinda believe in me. I have to show them proof. Maybe some dailies cut together....   more later...."
N5H7URL,male,23,"So Far...   I just have decided to make this a place where I can record thoughts/moments and things alon the way of making ""The Search for the Golden Bird"". It has been something of a challenge, and yet also a joy to make the movie thus far. We have already, in our two endsless weeks... no... it's just been one week really... we shot stuff on a mountain top, we sweat in an office(we sweat on the mountain too). I'm even sweating now. I have sweat a lot. So far Blood and sweat have both be a big part of the movie makking process. No tears, but I punched some walls, which is about as close as I get to tears. There have been some serieous personal life catastrophes for me since we began. The ending of a 4 year retlationship, the nbeginning of an 'entanglement' with the lead actress, which in turn has alienated much of the cast and my faily/friends to some degree.  I have also had good days and bad with the shoot. Some days were very disapoitning, to find that my boards and my plans wouldn't work and that we'd have to find other ways to do things. making up on the spot entire sequences. You see, with the kind of budget we have, you ccan't waste film. We want to use every shot we expose. And this means not tooo many takes for the actors to get things right. So there is a lot of compromise. But I'm trying not to comprpmise too much. But at the same time I feel about one shot in five is exactly what I want. So now the challenge is picking which shots to get absolutley the way I want them./ Both big film shoots have been laden with problems, but also I have found myself so happy with them at times. Climbing down the mountain carrying the camera, or the tripod, sweating, bleeding-- whatever- it is fun. It is grueling, but it is fun. Especially in those moments where everything miraculously falls together perfect. And believe it or not, that has happened.  Ryan and Graham have been pulling the most wieght aside from me. Ryan more than graha, but for a DP Graham has done quite a bit of work. Turk, the Ad sent to us straiught from heabven, hasn't missed a beat. he worke, literally, until his legs cramped up and he could no longer move. When our one dry erase marker dried up atop the mountain, I said, 'Thats it, we can't shoot if we can't remark the slate'- two minutes later Turk messed with the marker and got another slate or two out of it. He also almost sailed down the mountain, hanging onto only the 4 by 4 flag. Which has been punctured, so in addition to getting equipment, film, actors, crew, planning, and shooting this week, I also have to get two giant flags reparied. The flags only fit in a car I can't drive because I'm no insured on it9long story).  Point is- my mind and my soul are both completely scattered. And yet, they are very focused. Every moment is geared towards the movie. Or it should be. When I go to long without making a phone call or scribbling down a note, or a plan, I start to feel lazy. I hardly sleep, and my smoking has really become absurd. Packs and packs of Marlboro reds getting sucked fdown into my lungs. Hardly been to the gym, eating when possible, and drinking sometimes to shut up my mind and just pass out. Only to wake up always too late, and run out the dooor and back into the fray.  Locations are never secured, actors always have schedualing problems, crew people always cancel at the last minute. And it's always hard to get what we want. At the same time, everything has come out right so far- of course the film has ye to be developed. So for all I know everything is garbage., under exposed, overexposed, or just looks like shit. Maybe it's all great but won't cut together. WHo knows.  And at the same time I am dreading this being over. It gives my life meaning and it's all I want to do. Regardless of the discomfort it may require. I just hope we can keep weathering this storm and get this thing done. It's fun, and it's hard and so far, we're doing okay... Or so it would seem..."
N5H7URL,male,23,"This entire blog must be prefaced by 'in my opinion...'  Many movies came out this weekend. For the first time all year there was a multitude of interesting movies to go see. Of the three Once Upon a Time in Mexico was the one worth skipping- unless of course you need to jump onto or hold your spot on the Johnny Depp band-wagon. That's not entirely fair. The movie was fun.  In the meantime, both Lost in Translation and Matchstick Men are worthwhile movies. The difference seeming to be that one was another well polished, and interesting piece by a few well paid professionals at the peaks of their hollywood careers. The other was a sophmore effort from someone who had a big hand in ruining the Godfather trilogy and made a really really really interesting movie the first time out.  I think these things summarize the difference entirely. Both lacked in the screenplay department- and had strange story problems. They also both seemed to me to be very deliberate and very well executed. But why compare these movies? I don't know. I guess because I saw both of them recently.  At the end of the day I preferred Matchstick Men, and am curious to hear from people who agree of disagree. While I think it was easily the more 'hollywood' in all the bad ways- it was so beautiful and it was edited and paced so wonderfully- while Lost In Translation hobled along at times leaving me in scenes I didn't understand the purpose of- I guess I was 'Lost in Translation'. This may have been the intention. And thats fine. Matchstick Men also was experiential in a similar fashion. The movies put you in the heads of their characters well- and at the end of the day it's kind of a question of what head you liked being in more. Though I can't stress enough how much each movie pulled this phenomenon off- and how well. In this sense I am in awe of both.  I'm sure most people who want to sound smart would like Lost In Translation more on principle, just like most people who really are devoid of any intelligence at all would like Matchstick Men more on principle. It's a complicated world we live in. Be it Tokyo or Los Angeles.  Bill Murray is a genius- by the way. And had he not been in the movie, I never could have watched it. It was a nice piece in the puzzle of Bill Murray's excellence- where Nicolas Cage's excellence in Matchstick Men was almost depressing given that he is so frequently doing awful movies.  Suffice it to say it's time for me to go, and both movies were well worth the time and the thought. I thoroughly enjoyed going to see all three movies- even the Mexico didn't enter the film nerd forum I just laid forth par excellence. Movies are fun. ""They"" finally gave us some decent stuff to watch. God bless you all, and God Bless the Wienstiens."
N5H7URL,male,23,EVERYBODY PUKES...  We all make mistakes. And by 'we' I mean 'I'.   25$.   But it was more than that. Can we really forgive ourselves. Can I really forgive myself. And it's not just hte money. I should. Others tell me I must. Doctors. Lawyers. Friends. Lovers. Strangers. But can I? This will be the truest question of them all.   I don't know. But I guess I should try.  Godspeed  -Hank
N5H7URL,male,23,"IN THE JUNGLE BABY   We hae been shooting our jungle scene in my parents backyard. Wednesday I trucked, along with karen, a ton of shit from Orachard supply hardware to the backyard. We created our jungle, and it looked pretty good. We weere most concerned that it wouldn't look right, and it did. Then the mag jammed and we had to cancel our shoot. Acrtors all ready to go, set in place.  Thursday we had a new mag, and we perfected the jungle. Including the addition of a barrell Ryan bought online for 40 dollars. The barrel was a huge point of contention. For one, it ha to be picked up at my apartment in hollywood. 2, it was broken and needed to be reassembled. And four nobody seemed to understand why we needed to spend all this time on the barrell. Nobody but me and ryan. But mostly ryan. Being that I'm the director, I'm given to appealing to the needs of others. And the many were ready to get going and fuck the barrell. But ryan wanted it, and I made it possible for ryan to get it and defended it by saying, ""One barrell may be meaningless, but if you let 5 or 6 barrells go then you ruin your movie"" In making moves it is important to sweat the small stuff.  This is one of the few things I have learned of which I am certain about movies. Because they small things add up to make a movie, a barrell here, a barrell there... thats what makes the difference. A glitch in the sound track, and frame with a scratch on it. It'll ruin everything. Any straw will brealk this camel's back. You cannot allow for imperfections. And we are lucky to have a bunch of very vocal perfectionists on crew, and even luckier to have an obsessive compulsive director.  But in the end we didn't shooto thrusday either. Neighboirs had a huge party. Neighboring teens. Terrrible sound. I even confronted the drunk neighbor mother. She was pissed off. But I did my best.  Cancelled the other shoot, shot alll MOS. Last night, frioday, we finally go to it, and covered the two days worth of shooting leaving us one day behind. I kept them until 5. Their nerves were frayed- they were having a hard time.  Gotta go for call. More later"
N5H7URL,male,23,"High and Low and Last Picture Show are both very special films to me.   And instead of talking about why they are great I will talk about why they are particularly special. I saw them both on the big screen. And they came out more than 30 years ago.  But I saw them at a little piece of heaven that is called the New Beverly theater. It's on Beverly right near La Cieneaga, about a block north from where i live. But If I could life at the new beverly instead, I probably would.  The seats are shitty, the sound system terrible, the screen smallish by today's Pacific Theater standards, and the rell to reel is pretty humerous when you get right down to it. But the movies are the best ever.   In a given year the new bev will show about 10-20 of the best movies you'll ever see. And the rest of the cities theaters will show maybe 2 or 3 really great movies, and maybe 5 total good ones. But probably not even that.  Anyway, seeing these movies the way they were meant to be seen,  for the first time, can never be replaced. Just llike seeing a movie at the new bev that I'd seeen on video millions of times(Chinatown) was a whole new expeience and made me appreciate the movie in a way I never had before.  Movies are about 100 years old. There are not to many 'art forms' that are that young. One can watch all the great movies, and all the near great movies, and all the not great movies, and then decided for themselves how to break up the list in a fairly short priod of time. But if you want to be able to doo that and be trult film literate, there is no better thing that a new bev. IT's a godsend. It's a filmschool in an of itself. But probably better than any film school that really exists.   Thats said they show some pretty shitty sutff every once in a while. But I'm not judging. Seeing Last Picture show and High and Low was huge- I went out after each and bought the respective DVDs, and sure the quality is better, but the experience of watching them at home, even on a largish screen, will never compare to the first time in the theater. Which is an experience I never would have had if the New Beverly hadn';t exists.  I once compared movie theaters to chruches, claiming that the arclight, or the Grove theater are akin to the great cathedrals of all time. This may be true. They are perfect places for the experience of movie/religion. And the new beverly is, to continue with this comparison, not a big beautiful church with amazing paintings on the cieling- primed and ready to bring you enlightenment. Rather the new beverly is a small ramshackle little place of worship, hardly held together by it's one minister/rabbbi/priest/monk. But it's the only place where you can definitely talk to God.   Anyway, I probalby won't go there for a few more weeks. I don't go everyday or all the time. I try to limit it to moviees I really want to see again, and movies I haven't seen at all. Everyone I know is disgusted with the chairs, and the sound, and the whole building. But it seems a small price to pay. SPEAKING OF SMALL PRICE the tickets are half price of any other ticket in LA, and it's a double bill. But since I'm not really plugging the place since nobdoy will read this, in all liklihood, I simply reccomend that if anybody does go, they offer to pay full price, or find a way to pay for both movies, and total to the same price of one shitty charlies angles 2, or bad boys 2, or whatever shit you go see. Because the new beverly is perenially down and out, and scraping to stay a live. So it might not always be with us."
N5H7URL,male,23,GONE FISHIN'  BE BACK SATURDAY
N5H7URL,male,23,"Hello friends. Hello enemies. Sure, the title might be a bit pretentious, but I never was one known for aiming low, and if aiming too high is my eternal downfall, then so be it."
N5H7URL,male,23,"I wrote a poem. And I'd really like to share it with everyone. Don't be quick to judge. I used to be into making movies, and... well I guess I sort of realized that all the good ideas have been taken. Like Pieces of April, for example. I heard about it, and thought ""Shit. There goes my thanksgiving-family-drama-but-heartwarmingly-funny-and-touching story."" So I went home and shredded that screenplay.  Then I saw a trailer for ""In the cut"" and I lost all hope in the future of my 'detective-thriller-sex-mystery-suspense' screenplay. I shelved my horror movie comedy franchise with the opening of Scary Movie 3, and I burned all the exisisting notes for my foray into the cyber-space-phiosophy-action-adventure-saga with the Matrix films.   Because the thing is, In Hollywood, if you're ideas aren't brand new, then get the fuck out. You know what I'm saying? I guess it's all been one big old reality check. Being a sutdent of film, as well as a lover of cinema, I've realized that I don't have anything to say that isn't about movies. And we all know nobody likes movies that are at all referential to other movies, or to the movie medium. I like movies so much I've been have sex with a 35mm reel o the bicycle theif, which I've never even seen, but I know it's supposed to be pretty fucking good.  Suffice it to say, I've come to see my life as a meanigless excercise in cinematic form, and since I can't string togehter two thoughts without quoting a movie, I bascially think I need to move in another direction ENTIRELY.  So... that said... and thank you for bearing with me... Here is goes...  A Poem By Orson Weldon 'Rising' Speilcock  The kitchen smells the kitchen smells Indiana Jones The kitchen smells.  So? I know, I know. It has a movie reference in it. But You hae to write what you know? right? Thats what the people say. So I wrote what I know. what I really really really KNOW. And I was sitting in my room, Seven Samurai paused on my melted television, and I thought to myself, ""George... what do you know?""  And I had a thought. I know that the kitchen smells. And I know Indiana Jones. Like every line practically. So I put pen to paper, and magic happened.  The first draft was about 30 pages, but I winnowed it down, because, less is more, right? And So eventually I got to the bare essentials. Repetition of major themes, and maybe the inroduction of a twist near the act II denoument, and finally a nice resolution that seems somewhat inevitable given the nature of the tale I was unwinding before you."
N5H7URL,male,23,"FREE REVIEWS  I've seen some movies recently. And I'm gonna write some FREE REVIEWS.  GODS AND MONSTERS is a movie about a man who made movies. And it Stars Ian McKellan as the guy himself, James Whale. Maker of Frankenstien and Bride of Frankenstien. He falls for a guy who cuts his lawn and has a eerie resemblance to the monster(Brendan Fraser- sorry if I spelled his name wrong). I heard somebody(I think it was my mom) describe this movie as Sunset Boulevarde with a gay man. But this is not entirely fair- though it is a 'good call' as we say in the vernacular.   Where Sunset Boulevarde is a big ole' heaping microcosm(what a contradiction), Gods and Monsters is a very localized idea. Susnet Boulevrade is about the way in which Hollywood does what it does to the people inside and out. And G&M is about one guy who had this happen to him.  Well, ths was going to get interesting- but My girlfriend is here, and I have to go to a bar. The problem is I should drink. But I don't think I will because I'll also drive. And even one drink makes me uncomfortable to drive- even thoug I'd be fine and under the legal limit. I end up pounding glasses of water after glasses of water and them my mouth goes numb from all the cold water and then I feel like I'm slurring my words and maybe I am drunk- it's a bad twaysh.  Plus which I feel wierd right now because I just do and I want to take my medicine. But I should wait until after the bar.  P.S.- I have been working at the story boards of the movie that is a carrot on a string dangled in front of me but always out of reach. In a week or more I've no finished the first scene. Is this part of being obsessive compulsive. Probably. But I have a motto when it comes to making movies. SWEAT THE SMALL STUFF. I'll explain this idea at as later date- but it's a good thing to remember at all times- but especiall when makin a movie. And as lon as we're on the topic of sweat- I am sweating like a pig due to this heat.   -Captain Anthony Lewis"
