AT5MBDV,female,40,urlLink    Official goof-ball....says Sammmy  urlLink
AT5MBDV,female,40,"I Don't know if Dad ever looks at this but if you do, Have some cake.  Happy B-day!  urlLink    Happy birthday to you  urlLink"
AT5MBDV,female,40,"I was so sad this week. The kids were all gone at church camp and mission trip.  But tomorrow I pick up two of them.  Yeah!!!  Meanwhile baby M and I are watching a lot of PBS.  I find the Big Comfy Couch annoyingly compelling.  urlLink Big Comfy Couch - BennySmart, Molly, pre-school toys, books   Toodles"
AT5MBDV,female,40,Andi and Nisi recently visited this Lincoln landmark with Sam and Eliana.  Can you find what's missing?    urlLink
AT5MBDV,female,40,urlLink    Who turned out the lights?  urlLink
AT5MBDV,female,40,"For our fourth of July festivities we went to Worlds of Fun on Monday.  A few years ago we went ON the fourth and Trevor and I watched the fireworks from atop the Orient Express, before that first drop.  Remember that drop?  Well sadly we weren't able to repeat the experiance because the Orient has gone to the great amusement park in the sky.  Along with the Xtream roller and the shishboomer.  The Zambizi is still living somewhere in Columbia, South America.  I kid you not.  Anyway.  Remember our first trip to Worlds of Fun when Sammy was about 2 years old.  I'm thinking of the picture of her asleep on Mom's shoulder.  Well it's still a good time just not as good as it was with the Orient Express, my personal favorite roller coaster.  It is replaced with a pretty fun ride called Spinning Dragons.  It looks like a roller coaster but your car spins on the track.  It's fun but it's no OE.  Sigh. Kelsey wants to make it known that she rode both the Boomerang AND the Mamba!  urlLink    This is before they flipped them upside down on the Thunder Hawk.  urlLink     urlLink    Funnel Cakes mmmmmmmmmmmmmm.  urlLink     urlLink    What happens when he doesn't get his piece of the funnelcake.  urlLink     urlLink    Matthew wasn't sure what to make of Snoopy, and vice versa.  urlLink"
AT5MBDV,female,40,The kids and their entertainment last weekend at the Eagleman's reunion.   urlLink    bubble gun  urlLink
AT5MBDV,female,40,urlLink    Cute as bee by the flowers.  urlLink
5LYQBTQ,male,27,"“I am not what I ought to be, I am not what I wish to be, I am not what I hope to be; but by the grace of God, I am not what I was.”   A little deeper today. I just need who said it."
5LYQBTQ,male,27,"My church, the  urlLink Christian Church of Jasper  in Jasper, IN is about to wrap up our 40 Days of Purpose campaign. I found this on  urlLink Christianity Today's Web site  a few weeks back and thought it was pretty funny.  Top 10 Signs 40 Days of Purpose is almost over 10. You can't wait for the sequel, 40 Days of Vacation. 9. You've heard Song of Solomon is being re-released as The Purpose-Driven Sex Life. 8. Your congregation talks about ""Pastor Rick"" as if he were on staff.  7. You're convinced you'll find your S.H.A.P.E. at the gym. 6. You were planned for God's pleasure. Your spouse was planned for God's pleasure. You just wonder when your pleasure gets addressed. 5. You've bought seven Bible translations quoted in the book and you're looking for more. 4. You're still on Day 11. 3. You've begun writing the next mega-hit, The Purpose Driven Vente No Whip Caramel Machiatto. 2. Your ushers are wearing flowered shirts. 1. You'll be glad you can get back to having no idea what your purpose is—and just watch TV. -Submitted by John Talbert, San Jose, California"
5LYQBTQ,male,27,"I know, I know, another game …   This should hold you over until Monday unless I decide to post something meaningful (which I normally do at  urlLink The Thinklings  or  urlLink CCJ Freestyle ) this weekend. This is one of those e-mail forwards I always liked because you got to learn a bit more about your friends and family (albeit trivial information mostly). I'll leave my answers in the comments.   1. WHAT  COLOR ARE YOUR BEDROOM WALLS?  2. WHAT BOOK ARE YOU READING NOW?  3. WHAT'S ON YOUR MOUSE PAD?  4. FAVORITE BOARD GAME?  5. FAVORITE MAGAZINE? 6. FAVORITE SMELL? 7. FAVORITE COLOR?  8. LEAST FAVORITE COLOR?  9. HOW MANY RINGS BEFORE YOUR ANSWERING MACHINE PICKS UP? 10. MOST IMPORTANT MATERIAL THING IN MY LIFE?  11. FAVORITE FLAVOR OF ICE CREAM?  12. DO YOU BREAK THE SPEED LIMIT DAILY? 13. DO YOU HAVE A STUFFED ANIMAL IN YOUR ROOM SOMEWHERE? 14. STORMS - COOL OR SCARY?  15. FAVORITE DRINK?  16. WHEN IS YOUR BIRTHDAY? 17. FAVORITE VEGETABLES? 18. IF YOU COULD HAVE ANY JOB, WHAT WOULD IT BE? 19. IF YOU COULD HAVE ANY COLOR HAIR, WHAT WOULD IT BE? 20. HAVE YOU EVER BEEN IN LOVE? 21. TOP THREE FAVORITE MOVIES (IN ORDER)? 22. DO YOU TYPE WITH YOUR FINGERS ON THE RIGHT KEYS? 23. WHAT'S UNDER YOUR BED? 24. WHAT IS YOUR FAVORITE NUMBER? 25. FAVORITE SPORT TO WATCH ON TV & IN PERSON? 26. WHAT IS YOUR SINGLE BIGGEST FEAR?  27. FAVORITE CD OF ALL TIME & RIGHT NOW?  28. FAVORITE TV SHOW OF ALL TIME & RIGHT NOW? 29. HAMBURGERS OR HOT DOGS?  30. THE COOLEST PLACES YOU'VE EVER BEEN? 31. WHAT WALLPAPER AND/OR SCREENSAVER IS ON YOUR COMPUTER RIGHT NOW? 32. DOES MCDONALD'S SKIMP ON YOUR FRIES & DO YOU CARE?  33. FAVORITE CHAIN RESTAURANT(s)? 34. IF YOU HAVE A BOY (OR HAVE ANOTHER BOY) WHAT WOULD YOU NAME HIM? 35. IF YOU COULD LEARN TO PLAY ONE INSTRUMENT OVERNIGHT, WHAT WOULD IT BE?  Be safe out there."
5LYQBTQ,male,27,urlLink    Isabella Mae Ross @ 14 1/2 months  This is my second Father's Day and there's not much I can add that hasn't already been said over at  urlLink The Thinklings  and  urlLink Mysterium Tremendum.   Happy Dad's Day to all dads! (I know it's almost over but I've been on the road most of the day today.)
5LYQBTQ,male,27,"""I don't want to sell anything, buy anything, or process anything as a career. I don't want to sell anything bought or processed, or buy anything sold or processed, or process anything sold, bought, or processed, or repair anything sold, bought, or processed. You know, as a career, I don't want to do that.""  OK, I'm going to be tighter about the rules after yesterday's little debate. I need  specific  names (actor or his/her character, singer, etc.)   AND  where it came from (name of movie, song, whatever)."
5LYQBTQ,male,27,"""Save me from the slick pop sounds laid down in virgin vinyl grooves/Save me from any woman who would be turned on to the aftershave I use/Save me from trendy religion that makes cheap clichés out of timeless truths""    Also  urlLink yesterday's bonus point  is still up for grabs. Here's a hint: Think 60s legend who won several Grammys a few years back for this album. Remember, I need artist's name and title of the song."
5LYQBTQ,male,27,"I don't really have an idea for a good post today so I thought I'd post some quick thoughts on random subjects.  1. My daughter, Isabella, is growing up way too fast. That being said, I love this age (15 months) that she is right now. She's saying a few words now ""dite (light),"" ""uh-oh,"" ""hey"" or ""hi"" and the occasional da-da (which is always music to my ears). She started walking kind of late (in my view at least) but now she's really getting around and getting really brave. She has three more teeth coming in, all on the top (two of which are the front two). Raising her is, in a word,  awesome.  It's also a daunting task for my wife Shannon being the stay-at-home mom. I really appreciate that role a lot more than I used to and I think it's one of the most important things parents can do if they are able. I love my two ladies very much.  2. Iraq is now a sovereign nation now. A note passed to Bush had the words ""Let Freedom Reign"" scribbled on it. I don't know who wrote that but what a historic day for Iraq and what a perfect sentiment. I'm still nervous about this whole thing and I don't know that things are going to get better overnight. I think, in the long run, this is a crossroads for the Middle East. They have two choices: freedom or terror. I pray they choose the former.  3. On another political note, ""Fahrenheit 9/11"" is coming to our local theater (we have one 8-screen theater in a town of about 13,000) this weekend. I actually thought about seeing it but I really have no use for propaganda films. Michael Moore says the film is an op-ed piece. That's his opinion and he's free to express it. More power to him I say. He will not, however, be getting one red cent of my money via a trip to the theater or on DVD. That's my protest. I always thought that people who protested ""The Passion of the Christ"" should've just shut up about it and not payed to see it. That probably would've stopped many others from seeing it because once it became a hit, everybody wanted to see it.  4. I watched ""School of Rock"" (on loan from Mike Weisensteiner-thanks Mike) this past Saturday. Hilarious movie. Jack Black is a little over the top but in a good way. It made me want to pick up my electric guitar after it was over and rock out a bit. That's the sign of a good music movie to me.  5. We also rented ""Welcome To Mooseport,"" ""The Blue Collar Comedy Tour"" and Disc 2 of Season 3 of ""The Sopranos""  this past weekend. ""WTM"" gets 2 1/2 stars out of four. Funny but not hilarious. ""BCCT"" gets the same. Maybe I was just too tired but Larry the Cable Guy is funny for about 2 seconds before I lose patience. Jeff Foxworthy is always funny to me. The other two guys, ... eh, whatever. Episodes 5-7 of Season 3 of ""The Sopranos"" were excellent. (I don't get HBO so I'm renting the seasons on DVD a bit at a time). However, one episode that prominently featured the Bada Bing club and its goings-on disturbed me a bit. Shannon doesn't like the fact that I like this show or mob movies in general. After seeing that episode, I can see why. Still, the writers never glamorize the lives of these people. They show them as they are, warts and all. I still think Tony will die in the last season. You reap what you sow.  6. I got a big picture of Christopher Walken to put in my basement. Shannon thinks it's creepy, I think it's awesome. ;-)  It's a lovely day in southern Indiana and I hope it is wherever you are."
5LYQBTQ,male,27,.flickr-photo {	border: solid 2px #000000;}.flickr-yourcomment {}.flickr-frame {	text-align: left;	padding: 3px;}.flickr-caption {	font: 75%;/*	color: #666666; */	margin-top: 0px;}.flickr-buddyicon {	margin-right:5px; 	vertical-align:middle;	border: solid 1px;}.flickr-postedby {	font: 75%;}  	 urlLink    	  urlLink   urlLink  .
5LYQBTQ,male,27,"Well, the servers went down here at work and I've got a few minutes to kill. So, let's play another game since my 'either/or' game was the most popular post I've done so far. I'm shameless, I know. :-)  I'll give a situation and you tell me the last time you did that particular thing. I'll leave my answers in the first comment.  Last CD you purchased Last movie you saw in a theater Last movie you saw on video/DVD Last time you visited another state Last time you wanted to change jobs Last concert you saw Last book you read  Last song on the radio you really dug Last video game you played Last amusement park you visited Last time you went to church Last time you sang really loud in the car"
5LYQBTQ,male,27,"OK, I tracked down a way to leave comments without having to register with blogspot. I tinkered with the html so much my head hurts. Of course that may be the paint fumes here at the office where they are remodeling. ;-) I guess this is what happens when a html-moron like me starts messing with code. It was kind of fun though and, hopefully, I can keep working on the site to make it more user-friendly and well-designed."
3PLAE2J,female,26,"Hmm...or my face even! The proof is in the pudding!    See where her right hand goes and what her left one is signalling. If that's not a thumbs-down. I don't know what that is.  These bangs take getting used to. It's hard to style. Some say I look younger with it (eh?). The real hard thing though, is waking up in the morning with a mullet 'do, parang redneck na trucker...kulang na lang magpapa-gas. Mwehehe. Oh well, it'll grow out!    Dinner at La Copa    Last Sunday we had a Father's Day dinner at this resto near the old Manila Domestic Airport. Now I don't know kung nagdinner kami that night kasi nagkamali yung kuya ko at akala niya Father's Day yung Sunday na yun...or it's because that was the date when everyone was free. Anyhoo, dinner was with my sister-in-law's (Michelle) family.  La Copa is like a cheaper version of Casa Armas..with steak. The Caesar (Ceasar? Cezar Asar?) salad was yummy, and in wooden bowls the way the salad should be. The calories went straight to my thighs nanaman. I got the pepper steak, which came in a substantial size for Php225. Other steaks were similarly prized at Php200-300. Other dishes we ordered were paella valenciana and baked white oysters.   I think I'd recommend the place, if you're looking for a relatively cheaper date place and willing to go as far. As ambiance goes... the place is dark and candlelit. If your contact lenses ever get dislodged from your eyes, then it's bye-bye.  Maxine is 6 months old na!    If I were a harpist..."
3PLAE2J,female,26,"Okay. I have a dental appointment at noon with my good friend Bok. Sniff. Because...I have cavities. Because she is a verrrry verrrry good friend, she has promised to cut the ehem, crap, and give me outright a dose of anesthesia.   Last week, I had my teeth cleaned by Bok, of course, after I cleaned  her  teeth muna. Thus the discovery of those pesky cavities. See? Even dentists get cavities. It is very, very disconcerting to be IN the dental chair, instead of being chairside. One feels very vulnerable, cold, helpless. Yes, I'm actually quite afraid of dentists. This is where the ""sleepy juice"" comes in. I'd rather take a good dose of anes, rather than twisting my stomach into knots wondering if the procedure would hurt.     Doc Bok and I studied in UP using these same methods     Glitter on the church grounds    Saturday and Sunday was the feast of St. Peter. Where there's a feast, there's a ...fiesta. Ang dami kong nakitang Teachers of Christmas Past. Freaky...they are  still  teaching. Ang hardy talaga ng mga katawan nila.  I had a booth with glitter tattooing. Business was okay, nabawi ko naman lahat. Had there been more people nung Saturday, I would've earned a more respectable profit. Mas madaming customers nung Sunday. The kids were really cute. We even had pre-school twins and their sister who kept coming back, till they each had two tattoos. We also had a mom, her bayaw (hmmm), and her two kids who each got tattoos. Big thank yous to Vangie, Arl, Jeff and Kikay. Sobrang helpful ninyo!   Vangie and Arls were my marketing girls. Si Vangie din, very efficient bookkeeper, tallying sales, giving me updates like how much more we needed para bumawi, hahaha. Nakakatawa si Vang, nagpanic siya at one point kasi she thought she painted the PETALS on the rose tattoo GREEN. Pag tingin ko, hindi naman, I said, ""Eh mga leaves yan eh."" For a moment,na-confuse pala ni Vang kung ano ang leaves at ano ang petals. Kaya ngayon, asar-talo sakin si Vang.    Tug-of-war-meets-pabitin    During Saturday, there was also a Palarong Pambata on the school grounds. There was a surreal incident of the Only In The Philippines variety. During the ""pabitin"" game, medyo nagkagulo ng konti. The bamboo lattice frame thingie, habang nag-aagawan na yung mga bata for prizes, fell through this kid's head. The frame was literally around his neck. I didn't actually see it happen, but from the kwentuhan alone, total weirdness. Parang Looney Tunes. Kulang na lang may brand na ACME yung frame. Sa sobrang gulo ng pabitin, which is the VERY nature of a pabitin game, the other kids didn't notice that the frame was stuck nga and they still kept tugging for prizes, pulling the kid's neck in different directions. Buti na lang the kid was okay, scratched up lang siguro ng konti. But I'm sure he won't play pabitin again. Ever.    Cute product name alert    Name for a nachos stand at the fiesta bazaar:  Catacotacos"
3PLAE2J,female,26,"I got this idea from the wonderful site that is  urlLink  Craftster.org ! Basically, you take a hardbound book, take out the pages, replace it with lining that you either sew or glue. Then glue everything to the book cover, add clasps or whatnot, then boom! Instant clutch bag. The link to the online tutorial isn't working anymore, but next time I find it, I'll post it here.     For my variation, I used black elastic, and an old button. I glued them inside the lining for clasps. Reader's Digest condensed books cost only Php50.00 or less at a used books store, and the old ones from the 60s to the early 80s have covers with nice patterns. For my lining, I used leftover scraps of cloth which date back to my childhood. I think my mom used this cloth for pillow cases. :) I glued a length of ribbon on the cover para feminine konti. :)    Inside    Yes, i did use a book!"
3PLAE2J,female,26,"Had lunch today with Bokyang, Dennis, Steph and Sara at Bento Box in Makati. We walked Sara home to her condo. When we left the condo... aba! There was a discarded condom on the ground sa street! Ngee! It was beige and I thought at first baka great big pile(?) of snot yun! Hindi pala! I didn't dare take a look if it was used or not. We had theories about the thing... maybe it was flung off from one of the many condo(m) units in Salcedo, in a fit of passion. And the guy was probably the old-fashioned type, kasi daw beige yun and had no design. Oh well. *cringe*  Later, we tried to go to San Juan because we were supposed to take a look at this space in Wilson street, to be turned into a possible dental clinic. Grabe yung traffic sa EDSA. The traffic was slow enough we were able to take a picture of this wonderful piece graffiti:    Bawal omehe deto rules!!!"
3PLAE2J,female,26,"Aha! The plot thickens, as meself has discovered that, well, html just doesn't cut it anymore. I have discovered a new bane that is...CSS! Editing this template is not as ""learnable"" as I thought. Hmmm... *twiddles imaginary moustache*"
3PLAE2J,female,26,"Hmm..this title doesn't sound good for my first post in my revived blog. I've had this blog since 2001 but somehow I lost interest. Seeing the nice revamped format of blogspot (ooh! All those endless possibilities!), and looking at Jeff's and Arlene's blogs...I thought... what the hey!  First things first... trying to remember my old user name and password! Aack! Que horror! Finally I kind of remembered what it was, and I got to delete my old postings... which aren't that relevant anymore.  So why Warm Blankie? A warm blanket is your comfort zone, well, mine that is. A warm blankie for Pooh's blustery day. This is where I can vent, rant, and sing praises for whatever I deem vent-able, rant-able and sing-praisable.   An old friend of mine misses my old zine, Charlene's World... well, maybe I can make this an online version. We'll see.  :)"
3PLAE2J,female,26,"""That bad crab, only you tried to take it. Everybody else want best quality. You, you're thinking different. Waverly took best quality crab, you took worst, because you have best quality heart. You have style no one can teach. Must be born this way.""  -- Suyuan,  The Joy Luck Club"
3PLAE2J,female,26,"Ok, kelangan ko na mag-aral seriously pretty soon. Ngee. I'm getting a bit of the heebeejeebies thinking about my board exams in December! Just this morning, I saw this tiny 2 inch X 1 ad in the paper advertising this memory enhancement class. So may picture ng babae, a doctor, tapos may short testimonial which went something like ""I passed the medical boards on the 3rd try! Thanks to Power Memory!!!"" On the 3rd try???? OMG. Wag naman po sana!!!  Incidentally, I once called up Power Memory to inquire about their program. The method sounded pretty hokey. A method I tried before and I knew na hindi hiyang sa akin, so I told them, no thank you. From then on, once every two months, tumatawag pa din yung guy nila, asking if interested ako. Eh sabi ko na nga dati hindi eh!!  Di ba nila maalala???     6 Months and 10 days    -What's that?: Estimated life span of--J. Lo and Marc Anthony's Wedding (Alma and Rudy must be so proud! *KABLAG!!!*    Barbie vs Da Bratz    Looks like Mattel has been way upstaged by the company the makes the Bratz line of dolls. I think I'm getting old. I can't relate to the Bratz dolls. I look at them in the toy store and I see Christina Aguillera, yung medyo mukhang big-eyed ""ho"", with the skimpy outfits and all.  According to the business paper, Mattel plans to create more Barbie versions for their Worlds of Barbie scheme, so they're gonna introduce stuff like Barbie ""Prince and the Pauper"" and other themes. I have to admit, the Bratz are more edgier, which is more ehem, happening, with the kids today. But no one, but Barbie can be a pilot, stewardess, president, Cleopatra, ballerina, rock star, etc.   I used to think Barbie was politically incorrect (with the blond hair and 17 or so-inch-equivalent waistline)... but I'm waxing nostalgic, so I forgive her.    Still my favorite words of the moment    Sprikitik Heebeejeebies Nekkid"
3PLAE2J,female,26,"Welcome to my DIY haven! Here I'll post some pics of my current and past projects, as well as general tutorials and favorite links... Plug your glue gun! Be high with the smell of good ol' Elmer's!"
3PLAE2J,female,26,"It's been a long, long time since I've tinkered with HTML ( kala mo dating HTML expert )... that is to say, light years ago when I had my own homepage.  It's so comforting to know that things haven't changed, HTML is still as confusing as ever. Did geeks plan it that way to weed out all the interlopers?  Anyhow, I need to break out of this template, soon! This was the template which most appealed to me (and it looks like it, to Arlene too *bumps pwet*). Very retro polka dots! But soon, I'll need to embellish this with other gadgets... nooneenoo.     Troy-troy-troy, troy-troy-troy!   Watched ""Troy"" last night. For those who haven't watched it... I shall sum it up in three words. Brad Pitt's Butt.  Dad relished in the fact that he knew his Greek mythology well, thank you, thus providing me, my mom, and the two people seated in front of us, with a running commentary, and spoilers!!! I mean, okay... it's not like The Passion of the Christ where  everyone  knows what happens in the end. I honestly don't know squat about the whole Helen of Troy fiasco except for the Trojan horse thing,pero mapapanood ko naman yon sa movie diba???? But dad was happy... he waited 3 weeks to watch this (""Was Brad Pitt the one in Pearl Harbor?"")     I can see clearly now...   Ahh... the wonders of modern tech. It has been a week since I had surgery to zap my eyes with ""La-zzzer"" (*cue Dr. Evil in Austin Powers 2*). From a 600-700 plus grade... I'm down to 25 and 50 (left and right). The eye doc said they found protein deposits in my right eye, which are *tears*, incurable daw! Thus, my right will always be not as sharp as my left.   However, I'm not complaining much. At last, I can finally ditch my contacts !(take that!) And those stupid bottles of solution and lubricant! (hah!) And my ultra-thin glasses... which looked thick pa rin despite of the pricy Nikon lens. It was worth it!"
PQW3SJ6,female,47,"Mom and I went to visit my friends from   urlLink  Kosovo      last night.   We haven't seen them in almost two years, I am guessing and I was feeling very badly. We met when our     urlLink  Fellowship    sponsored the family as refugees from the   urlLink  war in Kosovo   . We all became friends as well as sponsors and were torn when half the family went back to Kosovo. We were saddened further when Qamille, the grandmother of the family died a few months after returning to   urlLink  Pristina   , their home.   However, before the family left, the son and his wife had their first child, Kosovare. In fact, I was there for the birth, giving me the chance to have the most memorable experience in my life.   The eldest daughter returned home to Kosovo a little later, and gradually we lost touch. The family here, though, was growing. Another child was on the way. Sadly, Altina was born at 16 weeks, and despite a valiant struggle for life, she died months later, at about the date she should have been born, had fate not intervened. It was heartbreaking for all of us who felt so close to the family. It was devastating to see the impact on the young parents.   According to   urlLink  Muslim tradition   , there is a lengthy preparation before the funeral and the preparations are carried out by members of the Muslim community, friends and family. The preparations include the washing of the body and wrapping it in a winding cloth. I was really honored to participate in the preparations. For me, the fact that I had seen one of their daughters into the world, I felt that I should be there to help another out of the world. It was sad and beautiful, and gave be the chance to experience another facet of life that all of us face but rarely so closely, at least in our Western Christianize culture.   I saw the family several times after this, but one thing and another kept us apart.   On our last visit, I played with Kosovare, then aged 2. We watched the air-balloons go by... one crashed on the side of the building, and we had a lovely time. However, I was conscious that this was our first visit as friends and, yet, despite our being so easy with the family as their sponsors and considering ourselves to be friends, I didn't want them to feel obligated to be friends.   Last week, I got an email from Advije in Kosovo, updating me on her life and that of her family. She has a 9-month-old son named Andi. The family is well, and all was well. She also told me that the young couple here had another baby. I was thrilled, though sad that I hadn't been able to participate in the birth this time around.   I called Agron and Nexmije and Mom and I went to visit. It was a terrific visit, not the least because of the presence of Klevis, two weeks old. I found that our relationship is firmly that of dear friends and I needn't have worried about them feeling ""obligated"" to be friends. We are and it is wonderful.   Nexmije said that she regretted my not having been with her for the birth. They had tried to call, but didn't have me new phone number and my old cellphone was no longer working. Ah well, Klevis is hearty and healthy, and that is all that counts. As you can see below, he is a beautiful, beautiful baby.     urlLink      Klevis, age 2 weeks"
PQW3SJ6,female,47,"Think, think, think..... tappity, tap....  Blog-block."
PQW3SJ6,female,47,urlLink    Gabrielle on Canada Day
PQW3SJ6,female,47,"The following is the full text of the scene in Lost in Translation where the director is telling Bob his vision for the Suntory Whiskey.       urlLink     It's Suntory Time            DIRECTOR (in Japanese to the interpreter): The translation is very important, O.K.? The translation."
PQW3SJ6,female,47,urlLink    Berries
PQW3SJ6,female,47,"urlLink        St. Sylvester's Mission Church  , Helen Lake, Ontario   Mom and I just returned from our marathon trip to Thunder Bay. We hauled 5 adults (including ourselves), 2 kids, 3 dogs, 1 cat, a hamster, and all their worldly possessions. I drove the moving truck, and Mom drove the van.   We took our time coming home and had a lovely       urlLink   trip    ."
PQW3SJ6,female,47,"I went out to the drugstore this evening. I meant only to be a few minutes, but it was the kind of night that demanded a road-trip.         The sun had more or less set by the time I got my shopping done. I cranked open the window and cranked up the music and headed out. I didn't have a real idea of where I wanted to go, but I think that was the point.          A few weeks ago, I made myself a ""Driving Music"" CD. The first song, ""  urlLink  Stoned   "" by Blackie and the Rodeo Kings (I've mentioned them before). I must have played that 10 times before moving on to the next tune. Actually, I played a number of tunes several times, and that was just fine. Let's see.... ""I Can't Stand the Rain"", ""Summertime"" and ""Take a Little Piece of My Heart"" by Janis Joplin; ""Memories of East Texas"" by   urlLink  Michelle Shocked   ; ""Joan of Arc"" and ""Song of Bernadette""   urlLink  Jennifer Warnes    (Leonard Cohen songs); ""Peter's Dream"" by   urlLink  Lennie Gallant    (Even though the tune was written by Gallant, my friend Chris Angel does it better. Unfortunately his version hasn't been recorded, yet); ""Chelsea Morning"" by Joni Mitchell; and ""Barracuda"" by Heart.          Because of all the rain we've had over the last while, the air has a very musty smell to it, which wasn't the most pleasant part of the drive. Still, it was the first time in a long while that I have gotten out of the house, on my own, just to drive, something I relish. In one respect, I really enjoyed it, but I think it would have been more satisfying to have someone along for the ride.         I think back to the days when a couple of friends and I would pile in the car, smoke a few joints, and just drive. I think I miss that. Actually, it's about the only thing I DO miss from my teens and early 20s. Aside from the sense of freedom I had with a few close friends, they were pretty shitty times for me. I do miss the driving around with no place particular to go, though. I miss a few of those friends, too.         I started thinking about who, in my circle of friends today, would be my choice of driving-around friend. I hate to say it, but I can't think of anyone who is free to just pick up and go out, anymore. Everyone either has family obligations or would think it was a nuts idea. ""You want to WHAT?....""         Siggghhh."
PQW3SJ6,female,47,"urlLink       Heart     I just received this beautiful pendant from my beau,   urlLink   Tashi Dawa    , in Nepal. Tashi Dawa lives and works as a teacher at the   urlLink   Pullahari Monastery    , outside Kathmandu."
PQW3SJ6,female,47,urlLink         urlLink Luminex
PQW3SJ6,female,47,"The sky was so beautiful, this evening. I wish I had been able to run home for my camera. Unfortunately, I was running late, and by the time I was on my way home, the show was over.   It had been intermittently cloudy and sunny today. At sunset, huge, dense, white clouds were starting to boil up in the east. To the west, were big black storm-clouds. To the south, flat, dissipating clouds. The ones to the east were tinted with pink and gold from the sunset. The ones to the south were black and red.   The whole scene reminded me of what I once heard described as ""an almighty sky"".   There was a painter who used to have a show on TV many years ago. I wish I could recall his name. He used to have an instructional show on oil-painting of the ""starving artist"" genre. However, he was so exuberant that one was almost impressed with the paintings. He used to refer to various elements in his paintings as ""an almighty mountian"" or ""an almighty tree"".   Hence, tonight's sky being and ""almighty sky""."
JKD74LM,male,13,Me holding 5000000 Rp in Bali in the first week of june  urlLink
JKD74LM,male,13,"Smith ""Why Mr. Anderson? Why? Why get up? Why keep fighting? You should know by now its impossible to win. Do you belive you are fighting for something? Are you fighting for freedom? Are you fighting for peace? Could it be that you are fighting for peace? Perhaps love? They are all words with varibles... Only a human mind can come up with something as ridiculous as love. Why Mr. Anderson? Why?! Why do you persist?!"" Neo ""Because I choose to""   Me  +   quote from the Oricale   There are always choices given,wheather you've seen them or not they are there. But with these choices which you see,you'll have to make one, but which one, you'll have to make up your own damn mind"""
JKD74LM,male,13,It makes me happy in the weirdess situations
JKD74LM,male,13,On my music... Might take awhile to download... 8 MB
JKD74LM,male,13,"The old me is back... no smiles no selfrespect no happiness  I'm not sure how long this is going to last but as long as I'm like this I'm not the kind of guy you would like to hang around with.... Or maybe I just need sleep.......  Or maybe its because I've found reasons to hate myself again..... and theres a long list of it....  And if anyone is wondering why I'm always wearing black you have read the reason above I was depressed all the time , no friends , people I can trust , people who I can talk to....ect ect  Now I got all of the above but I hate myself now....Congragulate me..."
JKD74LM,male,13,WITH MY EYES OPEN!!!
JKD74LM,male,13,"""We see ourselves as the way we want to see ourselves, but how is that suppost to change how other people see you?"""
JKD74LM,male,13,....depressed...
JKD74LM,male,13,urlLink    With my mom and dad  urlLink
JKD74LM,male,13,FOr all the readers of this post be notifiyed that anything said has nothing to do with me even if it does       5 days in bali last week  I got 2 rings   One for a sovinior  One for giving away to someone  Someone speacial  Whos a girl  Who would have done her O-levels  Who would not have a bf  Who would not be around me for crap  Who.....ect....ect...ect    For those friends reading (espeacially the girls) Please take note the top^^nothing to do with you guys...
S10ZJFQ,female,16,"Happy New Year...and all that Jazz.  Hey everyone. It looks likke I'm alive and kicking once again, mostly to ring in the New Year. Of course,  it was about ten seconds of fun. And then Anna and I kissed. Ha. And everyone but Jared missed it. Haha. You poor saps. Then of course the three of us looked at each other and all said ""So, back to Melee."" In which Anna proceeded to kick my ass at. Then, like the manics we are, we went outside and laid on the FREEZING cold driveway. Man, sometimes just being with your friends kick some major ass. Not even a huge group, or anything. Friends have obviously been the best part of '03, as has the news, and CC, all the way. And what's to look foreward to in '04? My senior friends garduating, Acting in the play, CC, Art Camp, and maybe a bit more writing, and but of course, driving and turning 16. March 21st. Don't forget it. Hopefully, I'll win an Oscar on my birthday, maybe. Hah. Don't laugh, because one day I'll be famous.  -[Steph]-"
