UNATEZM,female,24,"Having given some more thought to my Bennifer Breakup Disappointment, I think it is about fairy tales. In my adult life, Hollywood suffices for fairy tales, make believe, too much of the time. And given that it's supposed to be ""too good to be true"" it is sad that the relationships never work out. So when a couple for whom I actually have some positive feeling breaks up, it makes me question whether or not I believe in fairy tales.  If that makes any sense, which, now that I write it down, it doesn't.  To further humiliate myself, I will admit that I hope Brad Pitt and Jennifer Aniston are very happy as well.  Moving on, today was a really good day. It was rainy and gray and my head hurts a lot still, but it was still really nice. Hung out at home, had an excellent and ass-kicking workout, finally had some damn sex--all in all, good stuff.  For those of you who know me IRL and read this, sorry. Yes, I do have sex. Once in awhile. Get over it. :)  I think it is going to be possible for me to go to Washington in April for the March for Choice, which makes me really happy. I knew I wanted to go, but I didn't think it would be fiscally possible. The North Texas PP, however, is giving scholarships to full-time students so we can go for only $75, and that pays for airfare and two nights in a hotel. SWEET!! So as long as my application gets there before all the slots are full, which it should, I think, I should be in. So all I have to figure out is how to get from here to Dallas and back for the flight (and I'm sure there will be carpools for that). So that's exciting. I think it will be a really re-energizing feminist experience. Or at least I'm hoping so, because I could really fucking use one of those sometime soon.  The Phoenix really does drain me. I really want it to realize its full potential, but my hope of that actually happening gets slimmer with every ridiculous in-fight. And nobody is immune, you know? It's not just people I don't like who are tempted to get in their jabs, is folks I really do like as well (and I'm certainly not above a low blow or two myself, to be fair in taking my part of the blame). I don't know why we like to shit on each other, but for some reason we do, and that really disturbs me. Is it just that this is how women in our society are taught to treat each other? Is this what happens in all frustrated progressive circles (I'm thinking of the New Left infighting now, or the gender problems and other problems in the Civil Rights Movement)? Or is it a problem with online communication in general, and none of us would do this in real life? I don't know what to blame it on, but I know it exhausts and depresses me, and some days, like today, I feel better if I just stay away (which is an abdication of responsibility that makes me feel guilty, but whatever, you can't win 'em all).  I'm beginning to worry myself a little bit with the diet/weight loss thing. I don't want to be turning into a calorie counter who sucks the joy out of food, you know? It shouldn't be a point of personal pride to me that I am down 9 pounds, because those are just numbers on a scale, and it shouldn't be a point of pride either that I burned 1000 more calories than I consumed today. I should be focusing on how I feel (which is actually pretty damn good, but I think that is due almost entirely to working out and has very little to do with food restriction), not what my numbers are. But it is harder every day to divorce my feelings from the numbers, and I think more and more about how I can get the numbers lower, what foods I can sneak out (for instance, it's amazing what limiting all beverages to water or tea will do for your calorie count)...I don't know. It seems unhealthy to me even from my internal vantage point, so I can't imagine it looks good to others.  And the bottom line is that yeah, I want to be in better shape and not have back problems like my mom and all that, but basically I'm fucking vain and I don't want to be fat. This all boils down to me not wanting to be fat. And that makes me feel like ass. So what if I am fat? Why should that matter to me? Why is my self-worth so connected to my body? Haven't I learned anything?  Apparently not.  But the chances I am going to quit thinking about it that way seem slim, so I just have to moderate myself as much as I can. Focus as much as possible on excercise and as little as possible on calories. And I have to promise myself that when I reach the goal weight, or when I reach the deadline, whichever comes first, then I am going to STOP counting calories. Because I am so fucking obsessive about entering every mouthful in to the website, and I know that can be a bad behavior.  Really I'm not worried about developing an eating disorder or anything dramatic like that. Rather, I just don't want to get any more fucking vain and self-indulgent.  Funny that I am blogging about not wanting to be so self-indulgent! As if this blog is ANYTHING but self-indulgence..."
UNATEZM,female,24,"My head has been pounding for 24 hours now. It is making me less-than-thrilled.  I have lots to do at work now. I think perhaps I am on a little bit thinner ice than I previously suspected, due to all of this stalker bullshit. Sucks. The stuff I am doing is really really interesting, though, and I'd rather be busy than not.  May be going to a movie with Susan and Tony tonight (haven't heard back yet). Right now I am counting the minutes until I can leave, because my head is throbbing and I want to get my stupid grocery shopping done and get home ASAP. I came in a bit early, too, so I can leave in just a few minutes. Everyone else is already gone."
UNATEZM,female,24,"It has come to my attention that I haven't posted anything of any actual substance since Monday. So I am going to attempt to remedy that. My brain is feeling not-quite-here today, though, so don't expect too much.  I am currently working on fact sheets on different issues in children's health in the great state of Texas. Probably needless to say, children's health doesn't seem to be a big state priority, so creating these fact sheets, while interesting, is inevitably depressing. I really wish I could be drawn to work that was not depressing on a daily basis. It would be good for me, I think. But it's not going to happen.  Life seems to be getting a bit more complicated than I would like. Partially it's this job/internship thing. Yesterday, completely on a whim, I sent my resume to a half-time position I had just gotten a posting for. It would be a good job, pretty well paid, benefits, etc. I don't think I'm particulary qualified for it, but I hate to limit myself, so I sent in my resume. The woman to whom I sent it called to inquire about my interview availability literally less than ten minutes after I sent the email. What does that mean? Does that mean she's desperate? Does it mean I'm a good candidate even though I didn't think I was? Does it mean I misrepresented myself in my email?  And why can't any of the other things I have applied for get back to me...? What's taking so long?  Nag nag nag.  Also, I need to go to the doctor. In fact, I'd say I  really  need to go to the doctor. I think there is something wrong with my anti-depressant prescription, I'm getting more migraines, blah blah blah. So why haven't I made an appointment yet? Well, because I'm scared, frankly. I'm terrified of doctors and it takes me weeks of building up to make an appointment.  To make matters worse, I now know which strains of HPV I have. The research study I was in finally ended, so they un-blinded the results. And yes, one of the strains I have is a cancer-causing strain. So I really need to go for a repeat Pap. But have I made an appointment to do that? Fuck no--again with the fear of doctors.  So yeah...that's where I am today. Perhaps it was better when I was just posting recycled song lyrics and pictures, huh?"
UNATEZM,female,24,"Type ""you know you're from (your state) when"" into Google. Bold the ones that apply to you.     You know you're from Oregon when you...        Feel guilty throwing an aluminum can in the trash.   Use the word ""sunbreaks"" and know what it means.       Know more than 10 words to describe a cup of coffee.       Obey all traffic laws except ""keep right unless passing.""      Never go camping without waterproof matches and ponchos.    Feel overdressed wearing a suit to a nice restaurant.   Hear the word ""ferry"" and think of boats and long waits.       Know more people who own boats than own air conditioners.       Stand on a deserted street corner in the rain waiting for the light to change.       Know at least eight people who work for Intel or Nike, or used to work for Tektronix.       Are amazed by an accurate weather forecast.   Consider if it doesn't have snow on it or has not recently erupted, regardless of altitude, it is a ""hill"" not a ""mountain"".   Only honk your car horn if a collision is imminent; never for anything else.    Go to a really nice bar and sit at a table.    Think skiing always means being covered from head to toe, in snow or water.     In winter, go to work in the dark and go home in the dark, but only have an eight hour work day.       Can taste the difference between Starbucks, Seattle's Best and Veneto's.       Know the difference between Chinook, Coho, and Sockeye salmon.       Know how to pronounce Sequim, Puyallup, Issaquah, Oregon and Willamette.   Consider swimming an indoor sport.       Are not fazed by: ""Today's forecast: showers followed by rain,"" and ""Tomorrow's forecast: rain followed by showers.""   You cannot wait for a day with ""showers and sun breaks.""   Have no concept of humidity without precipitation.   Know that Boring is a town in Oregon and not just a state of mind.       Can point to at least two volcanoes, even if you cannot see through the cloud cover.   You exclaim ""the mountain is out"" when it is a pretty day and you can actually see it.    Put on your shorts when the temperature gets above 50, but still wear your hiking boots and Gore-Tex coat.    Switch to your sandals when it gets about 60, but keep the socks on.    Have actually used your mountain bike on a mountain.    Think people who use umbrellas are either wimps or tourists.    Buy new sunglasses every year, because you can't find the old ones after such a long time.    You often switch from ""heat"" to ""a/c"" in the same day.     You use a down comforter in the summer.    You design your kid's Halloween costume to fit under a raincoat.     You know all the important seasons: Almost Winter, Winter, Still Raining (spring), Road Construction (summer), and Deer and Elk Season (Fall)."
UNATEZM,female,24,"My inner child is sixteen years old!    Life's not fair! It's never been fair, but while adults might just accept that, I know something's gotta change. And it's gonna change, just as soon as I become an adult and get some power of my own.    urlLink   How Old is Your Inner Child?     brought to you by  urlLink Quizilla"
UNATEZM,female,24,"I realize that on a global scale, it doesn't suck that much, but it's Sunday night and I am realizing that I've had a really pretty lousy weekend. That sucks.    Also, my hair is currently somewhere between orange and pink and seems bound and determined to stay this way. That sucks.    Finally, not only have I had little fun this weekend, I've done precisely 0 loads of laundry. That sucks."
UNATEZM,female,24,"I am in miserable fucking pain. It's only 11 and I really should stay up for a couple of hours and get some work done, but my shoulder is killing me and all I want is to take a bath and then get in bed with the heating pad. I spent the evening watching movies with Susan and Tony, which was fun, but it would have been 100% more enjoyable if I weren't in such fucking pain. I honestlly don't know how I am going to get out of my shirt this evening--every arm motion hurts. Driving is becoming increasingly problematic.  Chancey was really good on the walk and didn't pull on me at all, thank God.   We watched ""Spirited Away"" tonight, which I liked, though it confused me. I would like to see it on a big screen or at least a really large TV, because the animation was pretty cool. We also watched a short film called ""Book of Life,"" which I wasn't crazy about. It was funny in parts, but it struck me as pseudo-religious pretention, which gets really old really fast.  I haven't heard from Adam, so I don't know if he's coming this week or not. I hope he is, because it would be good to see him, but I also hope he's not, because I will get even less done with him here. Maybe if he just comes for one night or something. We'll see. I'm sure he'll turn up.  Chancey is being pretty affectionate tonight. I think he misses Mark.  I should probably erase that, lest my stalker know I am here alone. Fuck that. Come and fucking get me.  Alright, I am going to work. I swear."
UNATEZM,female,24,"Today was distinctly better. I think I was just grouchy last night. These are my people, as far away from them as my life gets, I am still grounded by them.  I took a walk ""into town"" today. Six miles, took about an hour and a half. It was really nice to do and I was really proud of myself at the end. My feet and legs don't seem too sore, either, though that might change tomorrow. I am eating like a giant pig here, which needs to stop (but won't, I'm afraid). There is junkfood everywhere, and the way people cook here for meals isn't exactly diet-friendly. Oh well. If I can hold steady until I get home, I'll be happy. No use trying to actually lose while I'm here--it's just not going to happen (unless maybe I find time to take that six mile walk every day...)  My mom is really really miserable. She's been worse every time I see her for ages now, but you can tell she's really at the end of her rope right now. And she's up to 3 or 4 pain pills a day, which can't be good for her. She says she is in pain and depressed and she doesn't know how much longer she can take it. I don't know what that means. I guess it means that this surgery better fucking do something. It's so unfair to see someone as great as my mom in so much pain. And it makes me feel guilty for not being here to take care of things. I don't think George helps around the house as much as he should. He does some, but Jesus, she can barely walk. She shouldn't be doing laundry and cleaning and making dinner and all that crap. Not that I think she'd stop even if someone else were here to do it, but still. I'm trying to do as much as I possibly can while I am here...and hopefully by the time I leave she'll be feeling better (though that's really unlikely, as it will take her six weeks or so to recover fully from the surgery). I hate seeing her like this. It's really aging her, too, which is sad, especially since she's really so young.  This is really odd to admit (and I hope Mark still doesn't read this), but being here makes me want to get married and maybe even have a baby sometime. I love my family, and I love that they are my family. And I love my family with Mark and Chancey as well. I want them to be...connected more, I guess. I long for something more ""official."" Which is really really strange, because I am completely politically opposed to getting married and I have absolutely no plans to do so. I was daydreaming today, though, about telling my mom she was going to be a grandmother.  It's in the air down here, I swear. I have to get away quick!  I saw Sadie today and she knew my name. She's only just started talking in the past few months, but she recognized me. Amazing, considering she hasn't seen me since August. She's a beautiful, bright, tempermental little girl. She looks just like Randi, but I think she acts more like me. Apparently she's prone to tantrum-throwing. :) I hope I get to see a fit before I leave. Proud to have passed that particular legacy on.  The wood heat is drying out my skin, chapping my lips, and making me sneeze. It's nice to listen to the fire crackle, though, and to stand in front of it until my ass gets so hot I have to go bury it in the couch. There are always good things about being home.  Tomorrow I think I'll have some solitude. Mom and George will be at work and Mitch is going fishing, so I'm just going to hang out and make Christmas cookies and watch TV and read. I hope this Janet Frame book speeds up a bit--her childhood doesn't interest me as much as it could, and I'm finding her a little bit unaccessible (inaccessible? INXSable?) I'm sure it will be more interesting once she gets to the mental hospital, though.  Speaking of, I think I will get under my covers and read a few more chapters. One thing about the wood heat--my bedrooom, as always, is ice fucking cold. I don't know how I stood it here when I was growing up with the door shut. I sleep with the door open when I am here now. Fuck privacy, I want warmth!!"
UNATEZM,female,24,"Oh Lord, I have made you a place in my heart among the rags and the bones and the dirt. There's piles of lies, the love gone from her eyes, and old moving boxes full of hurt. Pull up a chair by the trouble and care. I got whiskey, you're welcome to some. Oh Lord, I have made you a place in my heart, but I don't reckon you're gonna come.  I've tried to fix up the place, I know it's a disgrace, you get used to it after a while - with the flood and the drought and old pals hanging out with their IOU's and their smiles. bare naked women keep coming in and they dance like you wouldn't believe. Oh Lord, I have made you a place in my heart, so take a good look - and then leave.  Oh Lord, why does the Fall get colder each year? Lord, why can't I learn to love? Lord, if you made me, it's easy to see that you all make mistakes up above. But if I open the door, you will know I'm poor and my secrets are all that I own. Oh Lord, I have made you a place in my heart and I hope that you leave it alone.  -Greg Brown  Yup."
UNATEZM,female,24,"I have no idea what the fuck is wrong with me today. I have done everything I shouldn't have and none of what I should have (except that I did finally clean the floors). I stayed home from class for no reason, I went to Old Navy and spent $125 on clothes, I ate 4 super-size sugar cookies, I bit all my nails to the quick...you name it, I fucked it up today.   I don't feel depressed. I don't feel tired or sad or good or bad. Actually, come to think of it, I don't feel much of anything. Certainly nothing that could lead to any kind of motivation to DO anything. That seems bad. I have been eating terribly, sleeping plentifully, and haven't excercised in a week. The less I do, the less I feel like doing.  Obviously the thing to do is to force myself to do some stuff in order to break out of this vicious cycle. But I just don't have the motivation. And at this point I'm so digusted with myself I don't even want to try. I want another cookie and another nap, but even taking the dog out just seems like so much unnecessary work."
UNATEZM,female,24,"What a generally irritating day. Hopefully tomorrow will be better.  On the plus side, my biscotti look great. Too bad I don't actually like almond-anise biscotti.  I don't remember the crampy post-Pap smear feeling usually lasting this long. It blows goats. I just want to take more Advil and go to bed.  Which I will, in a few minutes. Mark is walking Chancey without me. I walked him this morning and walked all over campus today, so I think I am OK for excercise for the time being.  I was wondering if walking Chance ""counts"" as 20 mins/day (even though it's 20 mins twice a day, usually) of physical activity? I don't break a sweat, my heart rate doesn't much accelerate, but I am walking. Is it worth the time, workout wise? Is there something else I should be doing to supplement it that wouldn't be too much of a time strain? I'd like to start lifting weights (arm definition, rather than just arm flab, would be great), but I can't muster up the energy.  I can't muster up the energy to write anything worth reading here, either. Fuck it, I'm going to bad. Probably best just to call this day a loss and move on to tomorrow."
UNATEZM,female,24,"Mmmmm...it's Sunday night and my life is just good. I love my Mark, I love my dog, I love what I'm doing (school and work). I love that I made lentil soup today and it's cheap, it's good and it's nutritious. I love that even though I am tired, I am tired from actually doing school work and chores and playing with the dog. I love that the TV hasn't been on all day and isn't on now.   It's hard to just be content. I don't trust it for very long, and it worries me when things get too quiet and seem too good. But I am content with this. This is what I want. Mark and were sitting on the couch and Chance came up and sat between us (on both of our legs) and we petted him and he just stayed there for several minutes. This is my family, I thought. And it is. I love my family of origin, but this is the family I am creating--the family we are creating. There isn't anything better than that.  OK, I should go get some more reading done before I melt completely into a puddle of gooey romantic nonsense.  Now if I could just figure out what THE FUCK happened to my sex drive..."
UNATEZM,female,24,"urlLink This  just made my whole afternoon OK. Thank you, Limpet."
UNATEZM,female,24,"My toe is back to black and purple underneath the nail. It was better for a couple of days. Guess it's probably going to fall off. Or at least the nail is going to fall off. :)  I'm also very congested, and I have cramps and a backache and general first-day-of-period pain.  So yeah, I could be better."
UNATEZM,female,24,I hurt a friend's feelings today. Go me. Then I irritated Mark. Go me again. Then I ate 1000 more calories than I should have. Go me one more time.  Sometimes I really suck.
UNATEZM,female,24,"Ug ug ug. Today is just shitty all around. I can't believe how much the upsetting news of all of my friends is upsetting me. I can't tell if it's empathetic or self-centered to say that, either, which just makes me feel vaguely shitty about myself.   And I got not enough sleep last night, so I am crabby and tired. For the first time, I'm not looking forward to Regulation of Gender this afternoon.  I'm bailing on the doggie training class on Thursday in order to volunteer at a Stop Domestic Violence event. I have on idea if the event (which includes a performance by Lisa Loeb, a short film and a speaker) will be any good at all, but I told myself I was going to get more involved in actual feminist activities here, and by God I am.  For all that's worth."
UNATEZM,female,24,"There is lots floating around in my little head this morning. Walking Chance was great--beautiful weather, he was well-behaved, and my mind just wandered. I had no idea having a dog would offer me this particular chance for peace and reflection in the mornings. It's so nice. I'm sure that once it gets into winter and it's dark and shit when I need to walk him I'll be less all about it, but for now it's lovely.  Anyway, I realized that I am worried about what happens when Susan and Tony finally go get their little girl. I'm so excited for them, and I think they will make exceptional parents, but you hear all those stories about how it's tough for people with kids to be friends with people without kids...I'm afraid of losing them as friend. I think most of their other friends (the ones closer to their own age) probably have kids, too, so they will have more in common with them than with us...blah blah blah. I don't know why I am even fretting about it--it will either work out or it won't. But I just enjoy hanging out with them so much, I don't want that to all go away when the baby gets here.  My selfishness knows no bounds.  What else have I been thinking about? I had so much to write and it sort of flew out of my head as soon as I got back in the door. Stupido...  Oh, yeah, thinking about internships for the summer. I'd really like to stay here, it would be infinitely easier, Mark and I wouldn't have to do the LDR thing, I wouldn't have to pay rent in two places, etc. However, the more I look the more I see better opportunities elsewhere (including and right now especially in Portland). It wouldn't be THAT tough to go back for the summer, would it? On one hand my relationship (my family, I guess, when I think about Mark+Chance) is my top priority. On the other hand, I don't want to sell myself short career-wise (or financially) by taking something mediocre here when I could do something excellent elsewhere. This is going to require a lot of thought.   Off to class in a bit, then back here for the afternoon, then class tonight. My weekends have been so relaxed lately that the week sort of takes the breathe out of me when it rolls around. Mark and I even found time to watch a DVD last night (""Philadelphia""). With the Ani show on Tuesday night, this week is going to be especially busy. I'll survive, I know, especially since I miraculously finished all of my reading (well, all of it that I'm going to do) over the weekend so I don't have that pressure. Still, I find myself in ""gearing up"" mode this morning, as if I am headed into battle and not just a week like any other.  I am a little bit concerned at the amount of energy my everyday life seems to be taking out of me recently. It reminds me uncomfortable of The Time Before Antidepressants. :("
UNATEZM,female,24,"Shit.  Why am I freaking out about this AGAIN?  I have to go and get my cervix scraped this afternoon (Pap smear/annual exam). I'm overdue, as I was supposed to get one in six months after my last one came back abnormal, and that was in May. I have a pretty definite feeling they are going to find something this time, something that's not just ""a little weird"" but that needs to be frozen or cut out. And I know that's no big deal, it's not even real surgery, it's easy to take care of, etc., but I'm still flipping out.  To make matters worse, Mark and I had sex for the first time in probably a month last night, completely forgetting about the ""no intercourse for 24 hours before the pap smear"" rule. I've broken that rule before and nothing has happened, but damn, you'd think we could have thought about that. (Sorry for the TMI, but I need to write about this and I have decided I'm going to try to censor my blog less, since I don't have another journal anymore--if you are uncomfortable knowing this much about my life, you don't have to read it, right?).  So. Blah. I'm all twitchy. Maybe taking the dog for a walk will help."
UNATEZM,female,24,"(From  urlLink Frog .)  1. FIRST NAME: Grace 2. WERE YOU NAMED AFTER ANYONE: Yes 3. DO YOU WISH ON STARS: No 4. WHICH FINGER IS YOUR FAVORITE: Either pinky 5. WHEN DID YOU LAST CRY: About five minutes ago 6. DO YOU LIKE YOUR HANDWRITING: Yes 7. WHAT IS YOUR FAVORITE LUNCH MEAT: I don't like lunch meat 8. ANY BAD HABITS: Tons.  9. WHAT IS YOUR MOST EMBARRASSING CD ON THE SHELF: Guns N' Roses? 10. IF YOU WERE ANOTHER PERSON, WOULD YOU BE FRIENDS WITH YOU: Depends what kind of other person I was...but probably not 11. ARE YOU A DAREDEVIL: Generally not 12. HAVE YOU EVER TOLD A SECRET YOU SWORE NOT TO TELL: Yes  13. DO LOOKS MATTER: Yes 14. HOW DO YOU RELEASE ANGER: Tantrums 15. WHERE IS YOUR SECOND HOME: My parents' house 16. DO YOU TRUST OTHERS EASILY: No 17. WHAT WAS YOUR FAVORITE TOY AS A CHILD: The Sunshine Bear 18. WHAT CLASS IN SCHOOL DO YOU THINK IS TOTALLY USELESS: Hrm...right now I'm finding macroeconomics to be pretty useless 19. DO YOU HAVE A JOURNAL: Several. The brick-and-mortar ones are being ignored in favor of blogs of late, though. 20. DO YOU USE SARCASM: To a fault 21. HAVE YOU EVER BEEN IN A MOSH PIT: Yes. I had an asthma attack. 22. WHAT DO YOU LOOK FOR IN A GUY: I honestly have no idea. 23. WHAT ARE YOUR NICKNAMES: AO, Gracie 24. WOULD YOU BUNGEE JUMP: No, but I'd skydive. 25. DO YOU UNTIE YOUR SHOES WHEN YOU TAKE THEM OFF: Never 26. DO YOU THINK THAT YOU ARE STRONG: Some days 27. WHAT'S YOUR FAVORITE ICE CREAM FLAVOR: Chocolate chip mint 28. SHOE SIZE: 12 29. WHAT ARE YOUR FAVORITE COLORS: Red 30. HOW MANY WISDOM TEETH DO YOU HAVE: None, no 12-year molars, either 31. WHO DO YOU MISS MOST RIGHT NOW: Sandy 32. THERE WAS NO #32 ORIGINALLY. DOES THIS STRESS YOU OUT? Not particularly 33. WHAT ARE YOU LISTENING TO RIGHT NOW: Songs about rain 34. LAST THING YOU ATE: Multigrain hot cereal and several Valentine's Day sugar cookies 35. LAST PERSON YOU TALKED TO ON THE PHONE: Susan? 36. THE FIRST THING YOU NOTICE ABOUT THE OPPOSITE SEX: Height 38. HOW ARE YOU TODAY: Really, really sad 39. FAVORITE DRINK: classic high fructose corn syrup Pepsi 40. FAVORITE ALCOHOLIC DRINK: Margaritas, tequila shots 41. FAVORITE SPORTS: To watch? Football. To play? Kickboxing. 42. HAIR COLOR: Brown 43. EYE COLOR: Hazel 44. DO YOU WEAR CONTACTS: Usually glasses, sometimes contacts 45. SIBLINGS: 18 year-old half-brother, 31 year-old stepsister 46. FAVORITE MONTH: September 47. FAVORITE FOOD: Strawberries 48. LAST MOVIE YOU WATCHED: Igby Goes Down 49. FAVORITE DAY OF THE YEAR: New Year's Day 50. ARE YOU TOO SHY TO ASK SOMEONE OUT: Probably. I've never done it 51. SCARY MOVIES OR HAPPY ENDINGS: Happy endings 52. SUMMER OR WINTER: Summer 53. HUGS OR KISSES: Neither unless I know you really, really well 54. RELATIONSHIPS OR ONE NIGHT STANDS: Relationship 57. WHAT BOOK ARE YOU READING: Theories of Communication, Macroeconomics, Developing Management Skills... 58. WHAT'S ON YOUR MOUSE PAD: A Dell sign. It came with the computer 59. FAVORITE BOARD GAME: Trivial Pursuit 60. WHAT DID YOU WATCH ON TV LAST NIGHT: Night two of the Westminster dog show 61. FAVORITE SMELLS:  urlLink this  62. WHAT IS THE FIRST THING YOU THINK OF WHEN YOU WAKE UP: Why is there a giant dog in my face?"
UNATEZM,female,24,"Yay! Something good happened today!  I figured I really couldn't feel any worse, so I went ahead and did my taxes. I am getting a ton o' cash back, totally unexpectedly! I was expecting a few hundred in the best case scenario, and I'm actually going to get almost enough to pay my summer internship tuition. I hadn't thought about deducting my interest from student loan payments and current tuition, etc. Score one for me!  So anyway, yeah, something that doesn't totally suck happened, so I had to share.  In other news, I can now eat Saltines without puking. I think. Chocolate Teddy Grahams, on the other hand, definitely still make me hurl."
UNATEZM,female,24,"So I'm the first to admit that I have a regrettable lack of fashion sense. I'd really *like* to be stylish, but when it all comes down to it I'm a jeans and t-shirt girl through and through. So very little of the celebrity designer fashion crap makes any sense at all to me.  Ugg boots, however, are something that I really don't get. These look like something my mom would wear to feed the cows. It's not so much that they are ugly, but they don't fit into any of the pointy/shiny/high heeled/labeled/completely unreasonable for normal weather conditions criteria to which most ""stylish"" apparel, particularly footwear, seem to conform. How the hell did these get to be so popular with the celebs?    urlLink Don't know what the hell I'm talking about?"
UNATEZM,female,24,"I'm suddenly depressed. Really, really depressed. I don't want to do anything, I don't want to get out of bed, I can't see any reason to live. It hit me like a truck all of a sudden last night and it hasn't let up. I am at a loss for what to do. I thought the damned antidepressants were supposed to keep this from happening? I've been taking them every morning like clockwork. Why have they suddenly stopped working? Or is it something else entirely? What am I doing wrong?  It sucks that this happened right on the heels of my declaring myself a compulsive shopper and figuring out a plan of action to deal with it. I hate having all of my mental/emotional maladies rear their very ugly heads at once.  And I hate that I have to sit through four hours of TCFC meetings this morning feeling like this. Yuck. I hope I don't have to socialize too much."
UNATEZM,female,24,"So you tell me if this is stupid...  I was sitting on teh couch this morning, waiting for Mark to be ready to drive me to work, petting Chancey. And I got to thinking--why are we so much more comfortable with physical contact with animals than with other people? I would pet anyone's dog, but to even shake hands with the person freaks me out, and I certainly wouldn't touch them, or want them to touch me, in the intimate sense that petting implies. Does it have something to do with the power differential between us and animals? Or is it even simpler than that--would we all pet each other if we were all covered in fur?  Sometimes the ""no touching"" thing bothers me. I wish I could be more physically affectionate. Other than with Mark, I have a really hard time with it. Even hugging friends or my parents or whatever feels strange and stifling to me. And that definitely makes me feel like I'm missing something, because I like petting Chance, and Chance obviously likes to be petted."
UNATEZM,female,24,"So I have the allergies that will not stop. My throat is swollen and hurts, my eyes are watering, my nose is stuffed up, and I would give my right arm to be able to go back to bed, rather than going into work. Seriously. I feel fucking awful.   Wah wah wah.  To make matters infinitely worse, I agreed to work Monday-Wednesday this week. I agreed to do this knowing full well that I am flying out to give a talk that I have not yet written in Chicago on Thursday. I'll write it over the weekend, thought I. Wrong. I am no farther this morning than I was last week when I agreed to work these days.   So, to put it simply, I'm fucked. I feel exactly the same way as I did last week, before finals were over. This truly is the semester that never ends."
UNATEZM,female,24,"You know that saying about true wisdom being knowing that you know nothing? Well, I think I'm getting there.  Things have been pretty riled up over at The Phoenix in recent days, and basically the conclusion I have come to is that everyone else is right and I am wrong. I know that sounds obnoxiously self-depricating, but I'm totally serious. I need to learn to fucking listen to people, because they often have things to tell me that I need to hear, whether I enjoy hearing them or not.   It was incredibly hubristic of me to think that I could start a space that would somehow be immune to all of the old battles and old bullshit. And it didn't work. And that makes me sad and it makes me feel defeated. Really, though, what it should make me feel is humble. Why the hell did I ever think I would be capable of this? I'm 24 years old, I'm white, I'm straight (well, I'm not, but you know what I mean)...what the fuck do I know about oppression? What the fuck do I know about anything, really?"
UNATEZM,female,24,This post removed because it was just that stupid.
UNATEZM,female,24,"Today continued my trend of getting shit done, for which I am grateful. I read all of the PD chapters, two of the three PRP articles, did some PRP writing, watched the first 1/2 of the very depressing UT-OU football game, took TWO naps, took a bath and shaved all of the parts that needed shaving AND did eight loads of laundry (including sheets and blankets). I'm very proud of myself. I have more to do tomorrow, of course (like always), but I think I did a very reasonable amount today. Oh, and Mark and I went out to dinner at the Hyde Park Cafe.   Mark has pretty much been watching TV and otherwise lazing about all day, even though he keeps telling me he really really really needs to work on his NSF application. I'm not sure what his deal is. Far be it from me to nag him, though. He'll figure it out. I just wish he would watch less TV, because having the TV on is increasingly annoying to me. Wow, that sounded incredibly snobby. With as much as we pay for cable, I should be glad someone is watching it.   It's been raining all day and is supposed to rain for the next couple of days. It's so weird how it can be both very warm and rainy here, even in the middle of October. Strange stuff. I wish the rain would stop, though, because I am tired of Chance having muddy paws and us having muddy feet every time we go outside. The floors, which I spent so much time cleaning yesterday, are already covered in dirt and hair again, as are our bedsheets and blanket, which I washed just this afternoon. You can't win, I guess. It's part of having a dog. Again, I wish Mark were just a wee bit more helpful with this stuff (I don't think he reads this, so I am going to go ahead and leave that. If he does read it, well, maybe he'll get the clue!). Either I think he does less than he does or he thinks he does more than he does, but either way it's becoming more of an issue, at least in my mind. And the last fucking thing in the world I want to fight about it housework.  Interestingly, Mark and I have fought WAY less since we got here than we did before. I don't know why, exactly. It's good, though. I feel more and more like he's someone I could spend the rest of my life with.  If he'd learn to do the damn dishes and pick up his clothes, that is. :)  Susan and I are going to see Ani at an outdoor venue on Tuesday, so as long as the rain stops by then, I'll be satisfied. It looks like it is supposed to (but you never know). The tickets were expensive and I really want Susan to enjoy the show, so I really hope it stops. I also hope Ani is ""on."" She usually is, and when she is, it's something to see, but she was a bit off when we saw her last fall.  OK. Enough babbling. Susan, if you are reading this, UPDATE YOUR DAMN BLOG!! :)"
UNATEZM,female,24,"Today on ""things overheard while Mark is watching TV in the next room"":  ""I'm never going in the water. The ocean can suck my ass.""  He seems to be watching film of sharks attacking people. His viewing habits are...strange.  I've renewed my love of Ebay. So far, the damage is slight, but I'm having increasing trouble restraining myself. Why is it that whenever I have the least money, I feel the need to spend the most money? It makes no sense.  I wonder if anyone is reading this? I somehow doubt it, yet the idea that someone might be does sort of keep me on my toes with regards to putting periods at the ends of my sentances and making some attempt to spell correctly. Which is good, I think.  We've moved our furniture painting operation out on to the front porch because things dry so much faster outside, so I really should be trying to clean up the sunroom (where we were painting before). Once it is cleaned up and put together, the whole house will be in some semblance of order. Not a bad place to be with less that two weeks' residency, I think.  But I'm blathering on here rather than actually cleaning it up. Funny how that works.  I'm hungry. I'm hungry all the time now. I know it's because I am not eating enough or often enough, yet I do nothing to remedy it. I'm actually in some sick way sort of starting to enjoy the feeling of being hungry. That has to be a bad sign."
UNATEZM,female,24,"I am too tired to write the whole review right now, but I gotta say: Big Fish was INCREDIBLE. I recommend it unequivicably, whether you are generally a Tim Burton fan or not."
